time,layout.data_offset,data[0],data[1],data[2],data[3],data[4]
256293914599,0,2.847336751818657,2.847336751818657,2.847336751818657,2.847336751818657,0.42019980814282504
256623092989,0,2.847336751818657,2.847336751818657,2.847336751818657,2.847336751818657,0.18823686283365787
256966162337,0,2.982706735134125,2.982706735134125,2.982706735134125,2.982706735134125,-0.024622865104016067
257301859987,0,3.31207044839859,3.31207044839859,3.31207044839859,3.31207044839859,-0.17590887231345426
257624571550,0,3.31207044839859,3.31207044839859,3.31207044839859,3.31207044839859,-0.277853446149522
257970736592,0,3.3757710719108585,3.3757710719108585,3.3757710719108585,3.3757710719108585,-0.41462530986365165
258304737998,0,3.727337012290955,3.727337012290955,3.727337012290955,3.727337012290955,-0.6783415982332921
258646712421,0,4.360728636980057,4.360728636980057,4.360728636980057,4.360728636980057,-1.09691976891715
258976831165,0,4.360728636980057,4.360728636980057,4.360728636980057,4.360728636980057,-1.45466735985792
259295483705,0,4.45123280286789,4.45123280286789,4.45123280286789,4.45123280286789,-1.5729305584926245
259632873197,0,4.807387399673462,4.807387399673462,4.807387399673462,4.807387399673462,-1.5233698436818488
259961326086,0,4.859077184200287,4.859077184200287,4.859077184200287,4.859077184200287,-1.4017704710746322
260303264973,0,5.505143039226533,5.505143039226533,5.505143039226533,5.505143039226533,-1.2314650898733566
260654890759,0,5.569028071165085,5.569028071165085,5.569028071165085,5.569028071165085,-1.1661038965653314
261000531191,0,6.180976998806,6.180976998806,6.180976998806,6.180976998806,-1.1757313472021607
261328399555,0,6.545610961914063,6.545610961914063,6.545610961914063,6.545610961914063,-1.0760939583682259
261663948356,0,6.619392123222351,6.619392123222351,6.619392123222351,6.619392123222351,-1.0269382060304895
262022793379,0,7.1933108329772955,7.1933108329772955,7.1933108329772955,7.1933108329772955,-1.1180726814946809
262359370961,0,7.1933108329772955,7.1933108329772955,7.1933108329772955,7.1933108329772955,-1.2124465848600456
262715757249,0,7.1933108329772955,7.1933108329772955,7.1933108329772955,7.1933108329772955,-1.1635572537029302
263056617407,0,7.4356857728958135,7.4356857728958135,7.4356857728958135,7.4356857728958135,-1.0862558829594544
263389981706,0,8.021201343536378,8.021201343536378,8.021201343536378,8.021201343536378,-1.0040485498576828
263733620220,0,8.363774721622468,8.363774721622468,8.363774721622468,8.363774721622468,-0.9910411485082542
264068576120,0,8.363774721622468,8.363774721622468,8.363774721622468,8.363774721622468,-1.0166108350795366
264386463318,0,9.005891704559327,9.005891704559327,9.005891704559327,9.005891704559327,-1.0452205074029721
264707714154,0,9.005891704559327,9.005891704559327,9.005891704559327,9.005891704559327,-1.0928267496769497
265057286557,0,9.278045012950898,9.278045012950898,9.278045012950898,9.278045012950898,-1.004784289156926
265399555178,0,8.396935393810272,8.396935393810272,8.396935393810272,8.396935393810272,-0.885747428291596
265727761086,0,7.205348358154297,7.205348358154297,7.205348358154297,7.205348358154297,-0.6526853282353646
266061569491,0,7.205348358154297,7.205348358154297,7.205348358154297,7.205348358154297,-0.36809245716269856
266391631401,0,5.473300938606262,5.473300938606262,5.473300938606262,5.473300938606262,-0.07955628189352211
266734443371,0,5.4668117463588715,5.4668117463588715,5.4668117463588715,5.4668117463588715,0.11844599782798897
267066607999,0,5.4668117463588715,5.4668117463588715,5.4668117463588715,5.4668117463588715,0.16547680966171507
267399723270,0,5.0346336638927465,5.0346336638927465,5.0346336638927465,5.0346336638927465,0.11628826894360265
267743162133,0,5.0358424115180975,5.0358424115180975,5.0358424115180975,5.0358424115180975,-0.04821864410272651
268084418275,0,5.0358424115180975,5.0358424115180975,5.0358424115180975,5.0358424115180975,-0.37407708733912237
268418562055,0,5.0358424115180975,5.0358424115180975,5.0358424115180975,5.0358424115180975,-0.7049382184395733
268746755414,0,5.0358424115180975,5.0358424115180975,5.0358424115180975,5.0358424115180975,-0.9816823942926074
269059340864,0,5.0358424115180975,5.0358424115180975,5.0358424115180975,5.0358424115180975,-1.1737342424088097
269405447094,0,4.723534595966339,4.723534595966339,4.723534595966339,4.723534595966339,-1.160013708008855
269737247090,0,4.723534595966339,4.723534595966339,4.723534595966339,4.723534595966339,-0.6498454707977257
270064607071,0,4.723534595966339,4.723534595966339,4.723534595966339,4.723534595966339,0.06879305568490371
270431976984,0,4.760315352678299,4.760315352678299,4.760315352678299,4.760315352678299,0.6154081354807956
270777773518,0,4.760315352678299,4.760315352678299,4.760315352678299,4.760315352678299,1.1453414393848798
271109946978,0,4.702844244241715,4.702844244241715,4.702844244241715,4.702844244241715,1.6217529821712886
271469516826,0,4.702844244241715,4.702844244241715,4.702844244241715,4.702844244241715,2.03705110349033
271817101663,0,4.702844244241715,4.702844244241715,4.702844244241715,4.702844244241715,2.3933476700187866
272159825326,0,4.465667295455932,4.465667295455932,4.465667295455932,4.465667295455932,2.5728779191288584
272520522375,0,4.465667295455932,4.465667295455932,4.465667295455932,4.465667295455932,2.5415416262980157
272865462006,0,4.465667295455932,4.465667295455932,4.465667295455932,4.465667295455932,2.3851112572370585
273205877474,0,4.465667295455932,4.465667295455932,4.465667295455932,4.465667295455932,2.1855248061031256
273545731421,0,-4.465667295455932,-4.465667295455932,-4.465667295455932,-4.465667295455932,1.9848722217758596
273883063223,0,-4.211851848363876,-4.211851848363876,-4.211851848363876,-4.211851848363876,1.6943694965914604
274229638971,0,-4.211851848363876,-4.211851848363876,-4.211851848363876,-4.211851848363876,1.4679444118608134
274578346114,0,-4.211851848363876,-4.211851848363876,-4.211851848363876,-4.211851848363876,1.3875924691295807
274907611307,0,-4.211851848363876,-4.211851848363876,-4.211851848363876,-4.211851848363876,1.387146070232935
275236707993,0,-4.211851848363876,-4.211851848363876,-4.211851848363876,-4.211851848363876,1.408338409367353
275580435885,0,-4.2712522315979005,-4.2712522315979005,-4.2712522315979005,-4.2712522315979005,1.3033901427503847
275924399977,0,-4.2712522315979005,-4.2712522315979005,-4.2712522315979005,-4.2712522315979005,1.1598137203364838
276270460697,0,-4.150343598127365,-4.150343598127365,-4.150343598127365,-4.150343598127365,0.9419583528537406
276623739751,0,-4.150343598127365,-4.150343598127365,-4.150343598127365,-4.150343598127365,0.733616570721723
276975555654,0,-4.150343598127365,-4.150343598127365,-4.150343598127365,-4.150343598127365,0.5852533836237264
277329260813,0,-4.150343598127365,-4.150343598127365,-4.150343598127365,-4.150343598127365,0.5624055154428256
277671799245,0,-4.181716637611389,-4.181716637611389,-4.181716637611389,-4.181716637611389,0.609532662682744
278025116787,0,-4.181716637611389,-4.181716637611389,-4.181716637611389,-4.181716637611389,0.6100600620586812
278389054849,0,-4.008715873956681,-4.008715873956681,-4.008715873956681,-4.008715873956681,0.556283968636881
278753891591,0,-4.008715873956681,-4.008715873956681,-4.008715873956681,-4.008715873956681,0.5533097119718583
279107571819,0,-4.008715873956681,-4.008715873956681,-4.008715873956681,-4.008715873956681,0.5971229106494351
279444892264,0,-4.008715873956681,-4.008715873956681,-4.008715873956681,-4.008715873956681,0.6563845972873878
279773231633,0,-4.053842566013336,-4.053842566013336,-4.053842566013336,-4.053842566013336,0.6810336631088946
280149900864,0,-4.053842566013336,-4.053842566013336,-4.053842566013336,-4.053842566013336,0.5679348716299235
280500771272,0,-4.053842566013336,-4.053842566013336,-4.053842566013336,-4.053842566013336,0.41468249029842735
280861757178,0,-4.053842566013336,-4.053842566013336,-4.053842566013336,-4.053842566013336,0.34557485854285114
281196485920,0,-3.9860517704486846,-3.9860517704486846,-3.9860517704486846,-3.9860517704486846,0.36006081721679795
281532023372,0,-3.9860517704486846,-3.9860517704486846,-3.9860517704486846,-3.9860517704486846,0.4203659390871714
281868902918,0,-3.9860517704486846,-3.9860517704486846,-3.9860517704486846,-3.9860517704486846,0.4828128949095651
282217479029,0,-4.0267064726352695,-4.0267064726352695,-4.0267064726352695,-4.0267064726352695,0.45130027426048824
282564449366,0,-4.0267064726352695,-4.0267064726352695,-4.0267064726352695,-4.0267064726352695,0.343422530085
282907507147,0,-4.0267064726352695,-4.0267064726352695,-4.0267064726352695,-4.0267064726352695,0.2175686631322527
283256177061,0,-4.0267064726352695,-4.0267064726352695,-4.0267064726352695,-4.0267064726352695,0.08965775102207232
283620994534,0,-4.0267064726352695,-4.0267064726352695,-4.0267064726352695,-4.0267064726352695,-0.051543353603476366
283958387293,0,-4.0267064726352695,-4.0267064726352695,-4.0267064726352695,-4.0267064726352695,-0.18407441024814591
284294977435,0,-3.9632949495315555,-3.9632949495315555,-3.9632949495315555,-3.9632949495315555,-0.15721243918170363
284643359053,0,-3.9632949495315555,-3.9632949495315555,-3.9632949495315555,-3.9632949495315555,-0.056250292073462466
284969235305,0,-3.9632949495315555,-3.9632949495315555,-3.9632949495315555,-3.9632949495315555,0.05623053905135675
285312723298,0,-3.996910313367844,-3.996910313367844,-3.996910313367844,-3.996910313367844,0.14891821297937946
285671429627,0,-3.996910313367844,-3.996910313367844,-3.996910313367844,-3.996910313367844,0.2396867417560259
286020208805,0,-3.996910313367844,-3.996910313367844,-3.996910313367844,-3.996910313367844,0.3313702050915928
286361275641,0,-3.996910313367844,-3.996910313367844,-3.996910313367844,-3.996910313367844,0.35844508829197275
286728549152,0,-4.384998359680176,-4.384998359680176,-4.384998359680176,-4.384998359680176,0.29029377358512304
287069680238,0,-4.384998359680176,-4.384998359680176,-4.384998359680176,-4.384998359680176,0.16342775058001552
287428395688,0,-4.446484371423722,-4.446484371423722,-4.446484371423722,-4.446484371423722,-0.01303414146357667
287766912562,0,-4.446484371423722,-4.446484371423722,-4.446484371423722,-4.446484371423722,-0.3205096393554636
288125773233,0,-4.446484371423722,-4.446484371423722,-4.446484371423722,-4.446484371423722,-0.5610734486758551
288469794563,0,-4.446484371423722,-4.446484371423722,-4.446484371423722,-4.446484371423722,-0.7792715923028348
288815550284,0,-4.446484371423722,-4.446484371423722,-4.446484371423722,-4.446484371423722,-1.0073498997839123
289157265265,0,-4.491837896108628,-4.491837896108628,-4.491837896108628,-4.491837896108628,-1.3551935625827598
289520862149,0,-4.491837896108628,-4.491837896108628,-4.491837896108628,-4.491837896108628,-1.747323229720513
289871267836,0,-4.491837896108628,-4.491837896108628,-4.491837896108628,-4.491837896108628,-1.979427885271473
290242248991,0,-4.577000033855438,-4.577000033855438,-4.577000033855438,-4.577000033855438,-2.104774275848989
290592955416,0,-3.9991930091381076,-3.9991930091381076,-3.9991930091381076,-3.9991930091381076,-2.282370533855005
290966010917,0,-3.9991930091381076,-3.9991930091381076,-3.9991930091381076,-3.9991930091381076,-2.262710815194674
291312721468,0,-3.9991930091381076,-3.9991930091381076,-3.9991930091381076,-3.9991930091381076,-2.130742386128814
291661507330,0,-3.9991930091381076,-3.9991930091381076,-3.9991930091381076,-3.9991930091381076,-1.9780874292404753
292003304400,0,-3.9991930091381076,-3.9991930091381076,-3.9991930091381076,-3.9991930091381076,-1.8734136904311711
292357812540,0,-3.9991930091381076,-3.9991930091381076,-3.9991930091381076,-3.9991930091381076,-1.9685199963087512
292704813156,0,-3.9991930091381076,-3.9991930091381076,-3.9991930091381076,-3.9991930091381076,-2.2085251350943893
293054494730,0,-4.092502988576889,-4.092502988576889,-4.092502988576889,-4.092502988576889,-2.416898644681577
293407035335,0,-4.092502988576889,-4.092502988576889,-4.092502988576889,-4.092502988576889,-2.4498788536323985
293760719341,0,-3.666163365840912,-3.666163365840912,-3.666163365840912,-3.666163365840912,-2.500005157702247
294101982915,0,-3.666163365840912,-3.666163365840912,-3.666163365840912,-3.666163365840912,-2.616679181602497
294429682195,0,-3.666163365840912,-3.666163365840912,-3.666163365840912,-3.666163365840912,-2.7177201023261963
294775145043,0,-3.666163365840912,-3.666163365840912,-3.666163365840912,-3.666163365840912,-2.7816342214201275
295110752873,0,-3.488513730764389,-3.488513730764389,-3.488513730764389,-3.488513730764389,-2.763185015539108
295456597808,0,-3.488513730764389,-3.488513730764389,-3.488513730764389,-3.488513730764389,-2.518093732546255
295804863295,0,-3.488513730764389,-3.488513730764389,-3.488513730764389,-3.488513730764389,-2.1907942973181385
296145648624,0,-3.5089002704620365,-3.5089002704620365,-3.5089002704620365,-3.5089002704620365,-1.8702971586062445
296497902174,0,-3.1044782221317293,-3.1044782221317293,-3.1044782221317293,-3.1044782221317293,-1.6043231526813166
296848657164,0,-3.1044782221317293,-3.1044782221317293,-3.1044782221317293,-3.1044782221317293,-1.3585820673484457
297216612988,0,-3.1044782221317293,-3.1044782221317293,-3.1044782221317293,-3.1044782221317293,-1.173995851532004
297543549778,0,-3.1044782221317293,-3.1044782221317293,-3.1044782221317293,-3.1044782221317293,-1.19401635883218
297892345292,0,-3.1044782221317293,-3.1044782221317293,-3.1044782221317293,-3.1044782221317293,-1.335093748770007
298220901649,0,-2.993467770814896,-2.993467770814896,-2.993467770814896,-2.993467770814896,-1.4929104046365034
298586642857,0,-2.993467770814896,-2.993467770814896,-2.993467770814896,-2.993467770814896,-1.5884746505540606
298949631547,0,-2.993467770814896,-2.993467770814896,-2.993467770814896,-2.993467770814896,-1.499206257704342
299303840754,0,-3.0373412382602694,-3.0373412382602694,-3.0373412382602694,-3.0373412382602694,-1.320348578489704
299654269213,0,-3.0373412382602694,-3.0373412382602694,-3.0373412382602694,-3.0373412382602694,-1.1615570325422113
299991993323,0,-2.89006938457489,-2.89006938457489,-2.89006938457489,-2.89006938457489,-1.176131539751605
300331764281,0,-2.894416154623032,-2.894416154623032,-2.894416154623032,-2.894416154623032,-1.1462660618120435
300688535796,0,-2.894416154623032,-2.894416154623032,-2.894416154623032,-2.894416154623032,-1.0636360509333875
301036170219,0,-2.894416154623032,-2.894416154623032,-2.894416154623032,-2.894416154623032,-1.0855083328649562
301365060134,0,-2.9930804789066316,-2.9930804789066316,-2.9930804789066316,-2.9930804789066316,-1.0135133776459915
301701812112,0,-3.010960227251053,-3.010960227251053,-3.010960227251053,-3.010960227251053,-0.8862693421044912
302026943172,0,-3.010960227251053,-3.010960227251053,-3.010960227251053,-3.010960227251053,-0.8148673345653923
302365900781,0,-3.010960227251053,-3.010960227251053,-3.010960227251053,-3.010960227251053,-0.9197328488925633
302726359624,0,-3.010960227251053,-3.010960227251053,-3.010960227251053,-3.010960227251053,-1.0418363341399297
303074931115,0,-3.010960227251053,-3.010960227251053,-3.010960227251053,-3.010960227251053,-1.040924250555899
303424815408,0,-3.010960227251053,-3.010960227251053,-3.010960227251053,-3.010960227251053,-1.0921554733780334
303765746587,0,-3.16396208524704,-3.16396208524704,-3.16396208524704,-3.16396208524704,-1.2513542497362227
304135829568,0,-3.180559527873993,-3.180559527873993,-3.180559527873993,-3.180559527873993,-1.3679218112975027
304495729136,0,-3.180559527873993,-3.180559527873993,-3.180559527873993,-3.180559527873993,-1.3207102707224685
304846400505,0,-3.180559527873993,-3.180559527873993,-3.180559527873993,-3.180559527873993,-1.2166454928866834
305219770761,0,-3.298723931312561,-3.298723931312561,-3.298723931312561,-3.298723931312561,-1.2529244338244363
305552800085,0,-3.298723931312561,-3.298723931312561,-3.298723931312561,-3.298723931312561,-1.3715622310180864
305874552247,0,-3.298723931312561,-3.298723931312561,-3.298723931312561,-3.298723931312561,-1.3921387801396579
306213219175,0,-3.298723931312561,-3.298723931312561,-3.298723931312561,-3.298723931312561,-1.3031299298270749
306554261087,0,-3.298723931312561,-3.298723931312561,-3.298723931312561,-3.298723931312561,-1.2383704187544862
306919027090,0,-3.5306922829151155,-3.5306922829151155,-3.5306922829151155,-3.5306922829151155,-1.3446430013284079
307274956489,0,-3.5306922829151155,-3.5306922829151155,-3.5306922829151155,-3.5306922829151155,-1.4172960607804053
307617778943,0,-3.5306922829151155,-3.5306922829151155,-3.5306922829151155,-3.5306922829151155,-1.4193766730334096
307969313355,0,-3.673464434146881,-3.673464434146881,-3.673464434146881,-3.673464434146881,-1.5267684854655983
308326821301,0,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-1.5363595882647458
308669206750,0,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-1.5377027259495204
309035370274,0,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-1.5622143934639299
309386943493,0,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-1.4882444107124306
309745500141,0,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-1.4849600687087618
310093338301,0,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-1.3868449963014065
310446514026,0,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-1.3600220942948997
310830889435,0,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-1.2619420238545143
311217576268,0,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-1.219343040858843
311591671590,0,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-1.0988586449613131
311962536784,0,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-1.0198845279921174
312325935021,0,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-0.8766679439377917
312702064334,0,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-0.7372573153483595
313070990652,0,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-0.5581586538764451
313436853558,0,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-0.3503301802303376
313795194752,0,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-0.13125889409118988
314156223992,0,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,-3.7156029570102693,0.08387852784571262
314517542381,0,3.7156029570102693,3.7156029570102693,3.7156029570102693,3.7156029570102693,0.25272640443410493
314882876672,0,3.7156029570102693,3.7156029570102693,3.7156029570102693,3.7156029570102693,0.4424094081957386
315296946924,0,0.0,0.0,0.0,0.0,0.6116607004719005
315659132634,0,0.0,0.0,0.0,0.0,0.9151870513743346
316014113783,0,0.0,0.0,0.0,0.0,1.1486633696356552
316384534117,0,0.0,0.0,0.0,0.0,1.2253996883763942
316767373025,0,0.0,0.0,0.0,0.0,1.1397213345723625
317139083402,0,0.0,0.0,0.0,0.0,0.8901341234342816
317507910756,0,0.0,0.0,0.0,0.0,0.4927266241742782
317905750306,0,0.0,0.0,0.0,0.0,0.020918900512513636
