time,layout.data_offset,data[0],data[1],data[2],data[3],data[4]
275642334168,0,-2.987203016281128,-2.987203016281128,-2.987203016281128,-2.987203016281128,-3.454921143566045
275906554851,0,-2.985126967430115,-2.985126967430115,-2.985126967430115,-2.985126967430115,-3.175989315187697
276145142874,0,-2.987957072257996,-2.987957072257996,-2.987957072257996,-2.987957072257996,-2.9654825491785632
276379801175,0,-2.981403901576996,-2.981403901576996,-2.981403901576996,-2.981403901576996,-2.6902654054316173
276635278115,0,-2.981403901576996,-2.981403901576996,-2.981403901576996,-2.981403901576996,-2.4375328894678407
276881571185,0,-2.9847348856925966,-2.9847348856925966,-2.9847348856925966,-2.9847348856925966,-2.2644895739217574
277110860087,0,-2.9917684078216555,-2.9917684078216555,-2.9917684078216555,-2.9917684078216555,-2.042567554403806
277342130429,0,0.0,0.0,0.0,0.0,-1.9630407597973694
277582426323,0,0.0,0.0,0.0,0.0,-1.7129455332084977
277842347349,0,0.0,0.0,0.0,0.0,-1.4357107303372456
278098397857,0,2.8972811567783356,2.8972811567783356,2.8972811567783356,2.8972811567783356,-1.0971677930561063
278350080511,0,2.8972811567783356,2.8972811567783356,2.8972811567783356,2.8972811567783356,-0.699488293657889
278594646644,0,2.9112257182598116,2.9112257182598116,2.9112257182598116,2.9112257182598116,-0.19444873923544223
278858580953,0,2.9112257182598116,2.9112257182598116,2.9112257182598116,2.9112257182598116,0.23739866414224886
279111850346,0,2.9112257182598116,2.9112257182598116,2.9112257182598116,2.9112257182598116,0.5992878437083055
279356433136,0,2.9326882588863374,2.9326882588863374,2.9326882588863374,2.9326882588863374,1.0221064138785816
279586156226,0,2.9326882588863374,2.9326882588863374,2.9326882588863374,2.9326882588863374,1.449341994119359
279817471401,0,2.9326882588863374,2.9326882588863374,2.9326882588863374,2.9326882588863374,1.8266698506499102
280063234796,0,2.9326882588863374,2.9326882588863374,2.9326882588863374,2.9326882588863374,2.0286206316714
280300857845,0,2.9231698417663576,2.9231698417663576,2.9231698417663576,2.9231698417663576,2.030361967488294
280531416589,0,2.9231698417663576,2.9231698417663576,2.9231698417663576,2.9231698417663576,2.0821746948146322
280778106858,0,2.933695491552353,2.933695491552353,2.933695491552353,2.933695491552353,2.1738010626760857
281022521348,0,2.933695491552353,2.933695491552353,2.933695491552353,2.933695491552353,2.1847104650421842
281270541983,0,2.933695491552353,2.933695491552353,2.933695491552353,2.933695491552353,2.162242330756202
281514382723,0,2.933695491552353,2.933695491552353,2.933695491552353,2.933695491552353,2.136737350663847
281763669356,0,2.933695491552353,2.933695491552353,2.933695491552353,2.933695491552353,2.1538068309282528
282018073984,0,2.889424468278885,2.889424468278885,2.889424468278885,2.889424468278885,2.2682737011856893
282266538636,0,2.889424468278885,2.889424468278885,2.889424468278885,2.889424468278885,2.4634172864667465
282502852195,0,2.889424468278885,2.889424468278885,2.889424468278885,2.889424468278885,2.683395720286746
282747196727,0,2.889424468278885,2.889424468278885,2.889424468278885,2.889424468278885,2.781450655587646
282991336015,0,2.8475264632701873,2.8475264632701873,2.8475264632701873,2.8475264632701873,2.831304620961811
283224325801,0,2.772319130301476,2.772319130301476,2.772319130301476,2.772319130301476,2.815054581993196
283456891942,0,2.772319130301476,2.772319130301476,2.772319130301476,2.772319130301476,2.8761170635628734
283705062340,0,2.772319130301476,2.772319130301476,2.772319130301476,2.772319130301476,2.986243601881053
283927431635,0,2.772319130301476,2.772319130301476,2.772319130301476,2.772319130301476,3.1091777925750446
284150122556,0,2.7531904339790345,2.7531904339790345,2.7531904339790345,2.7531904339790345,3.123602826299462
284386899555,0,2.7531904339790345,2.7531904339790345,2.7531904339790345,2.7531904339790345,3.0801619677664416
284609677684,0,2.7531904339790345,2.7531904339790345,2.7531904339790345,2.7531904339790345,2.9424791605926104
284841711017,0,2.7531904339790345,2.7531904339790345,2.7531904339790345,2.7531904339790345,2.764620806901914
285079921369,0,2.7877268135547637,2.7877268135547637,2.7877268135547637,2.7877268135547637,2.557148986456982
285321119000,0,2.7706710869073867,2.7706710869073867,2.7706710869073867,2.7706710869073867,2.34475616157699
285552131487,0,2.8087580984830858,2.8087580984830858,2.8087580984830858,2.8087580984830858,2.3135821401762464
285796477413,0,2.8087580984830858,2.8087580984830858,2.8087580984830858,2.8087580984830858,2.360713946483556
286030504769,0,2.8087580984830858,2.8087580984830858,2.8087580984830858,2.8087580984830858,2.4208934046078134
286274318909,0,2.819207795262337,2.819207795262337,2.819207795262337,2.819207795262337,2.4256698293490433
286509334815,0,2.8405781316757204,2.8405781316757204,2.8405781316757204,2.8405781316757204,2.3482952155167727
286743232248,0,2.8405781316757204,2.8405781316757204,2.8405781316757204,2.8405781316757204,2.1445387283190396
287000153954,0,2.869152713418007,2.869152713418007,2.869152713418007,2.869152713418007,1.896477958387395
287231395836,0,2.869152713418007,2.869152713418007,2.869152713418007,2.869152713418007,1.7295657756275493
287453113202,0,2.869152713418007,2.869152713418007,2.869152713418007,2.869152713418007,1.6222221196665156
287703026314,0,2.869152713418007,2.869152713418007,2.869152713418007,2.869152713418007,1.5490105863833565
287929018270,0,2.869152713418007,2.869152713418007,2.869152713418007,2.869152713418007,1.4916082231497056
288193051061,0,2.869152713418007,2.869152713418007,2.869152713418007,2.869152713418007,1.3559370001470183
288423491062,0,2.888216404914856,2.888216404914856,2.888216404914856,2.888216404914856,1.1498111266292392
288672214812,0,2.9003911244869234,2.9003911244869234,2.9003911244869234,2.9003911244869234,1.0130567343960601
288913862111,0,2.9003911244869234,2.9003911244869234,2.9003911244869234,2.9003911244869234,0.9917524250078142
289161182427,0,2.9003911244869234,2.9003911244869234,2.9003911244869234,2.9003911244869234,1.027753827264272
289412804264,0,2.9003911244869234,2.9003911244869234,2.9003911244869234,2.9003911244869234,0.9966355399117662
289641691298,0,2.947890150547028,2.947890150547028,2.947890150547028,2.947890150547028,0.8824971367766948
289878797266,0,2.947890150547028,2.947890150547028,2.947890150547028,2.947890150547028,0.7369517075187383
290124866960,0,2.947890150547028,2.947890150547028,2.947890150547028,2.947890150547028,0.5695987807483875
290350847398,0,2.947890150547028,2.947890150547028,2.947890150547028,2.947890150547028,0.39948778975135785
290591171685,0,2.9645512294769287,2.9645512294769287,2.9645512294769287,2.9645512294769287,0.2984367391769223
290861033857,0,3.0256017088890075,3.0256017088890075,3.0256017088890075,3.0256017088890075,0.2495979897526376
291083071652,0,3.0256017088890075,3.0256017088890075,3.0256017088890075,3.0256017088890075,0.2246906747641278
291343104997,0,3.0256017088890075,3.0256017088890075,3.0256017088890075,3.0256017088890075,0.18918323177695737
291583870197,0,3.0565600860118867,3.0565600860118867,3.0565600860118867,3.0565600860118867,0.05135016193446892
291860814712,0,3.062038282155991,3.062038282155991,3.062038282155991,3.062038282155991,-0.24036547039017367
292125946372,0,3.0777975046634674,3.0777975046634674,3.0777975046634674,3.0777975046634674,-0.4709891856179872
292349002545,0,3.0777975046634674,3.0777975046634674,3.0777975046634674,3.0777975046634674,-0.5900257999850895
292572891661,0,3.086570419073105,3.086570419073105,3.086570419073105,3.086570419073105,-0.7004084559805539
292827880653,0,3.086570419073105,3.086570419073105,3.086570419073105,3.086570419073105,-0.9201863869995777
293073293838,0,3.0900929963588717,3.0900929963588717,3.0900929963588717,3.0900929963588717,-1.0475627926075515
293313181521,0,3.093679552078247,3.093679552078247,3.093679552078247,3.093679552078247,-1.21219829289513
293557708131,0,3.096987271308899,3.096987271308899,3.096987271308899,3.096987271308899,-1.4048399796976228
293789064629,0,3.1006600439548495,3.1006600439548495,3.1006600439548495,3.1006600439548495,-1.4319533023668385
294027804548,0,3.1006600439548495,3.1006600439548495,3.1006600439548495,3.1006600439548495,-1.474090918570222
294282221779,0,3.105049922466278,3.105049922466278,3.105049922466278,3.105049922466278,-1.5574882495502957
294522067556,0,3.109022401571274,3.109022401571274,3.109022401571274,3.109022401571274,-1.500431192193113
294774499755,0,3.1134324657917025,3.1134324657917025,3.1134324657917025,3.1134324657917025,-1.4479201100593344
295009247033,0,3.1185042107105256,3.1185042107105256,3.1185042107105256,3.1185042107105256,-1.4400194299173346
295244923469,0,3.1185042107105256,3.1185042107105256,3.1185042107105256,3.1185042107105256,-1.2523805870171771
295517810111,0,3.1239067959785465,3.1239067959785465,3.1239067959785465,3.1239067959785465,-1.0624083035012266
295743323116,0,3.1285649049282074,3.1285649049282074,3.1285649049282074,3.1285649049282074,-1.0373454775667086
295968847606,0,3.133624675273895,3.133624675273895,3.133624675273895,3.133624675273895,-1.0263146326073465
296209201692,0,3.1390806329250336,3.1390806329250336,3.1390806329250336,3.1390806329250336,-0.9900592048011249
296446706896,0,3.1390806329250336,3.1390806329250336,3.1390806329250336,3.1390806329250336,-1.0611845391507968
296680126467,0,3.1390806329250336,3.1390806329250336,3.1390806329250336,3.1390806329250336,-1.040381315106227
296917693960,0,3.149336683750153,3.149336683750153,3.149336683750153,3.149336683750153,-1.0755186812715476
297152029319,0,3.149336683750153,3.149336683750153,3.149336683750153,3.149336683750153,-1.1660910451352486
297411960652,0,3.149336683750153,3.149336683750153,3.149336683750153,3.149336683750153,-1.2599789902152116
297638846648,0,3.149336683750153,3.149336683750153,3.149336683750153,3.149336683750153,-1.2328545196344833
297873073072,0,3.149336683750153,3.149336683750153,3.149336683750153,3.149336683750153,-1.0530802477223236
298124797901,0,3.149336683750153,3.149336683750153,3.149336683750153,3.149336683750153,-0.805724898217103
298378372799,0,3.149336683750153,3.149336683750153,3.149336683750153,3.149336683750153,-0.6277221564473027
298626894430,0,3.1786589920520782,3.1786589920520782,3.1786589920520782,3.1786589920520782,-0.5269039808726607
298854942829,0,3.1786589920520782,3.1786589920520782,3.1786589920520782,3.1786589920520782,-0.3333860203568758
299091572702,0,3.1855720841884616,3.1855720841884616,3.1855720841884616,3.1855720841884616,-0.09697421526403438
299320917700,0,3.1855720841884616,3.1855720841884616,3.1855720841884616,3.1855720841884616,0.09833690058868104
299555814055,0,3.200599489212036,3.200599489212036,3.200599489212036,3.200599489212036,0.1630437405902848
299799936292,0,3.2086713778972626,3.2086713778972626,3.2086713778972626,3.2086713778972626,0.13441755391984067
300049094593,0,3.2086713778972626,3.2086713778972626,3.2086713778972626,3.2086713778972626,0.0061284692877663855
300288239732,0,3.2086713778972626,3.2086713778972626,3.2086713778972626,3.2086713778972626,-0.2917188046831944
300537299524,0,3.2086713778972626,3.2086713778972626,3.2086713778972626,3.2086713778972626,-0.602572855266148
300785173770,0,3.2086713778972626,3.2086713778972626,3.2086713778972626,3.2086713778972626,-0.8681014804852609
301031130528,0,3.2183382797241213,3.2183382797241213,3.2183382797241213,3.2183382797241213,-1.0658077318172143
301281552947,0,3.220274397134781,3.220274397134781,3.220274397134781,3.220274397134781,-0.9272028960673694
301518538721,0,3.220274397134781,3.220274397134781,3.220274397134781,3.220274397134781,-0.3509470912089938
301771658269,0,3.220274397134781,3.220274397134781,3.220274397134781,3.220274397134781,0.26437749589727483
302022093691,0,3.228173167705536,3.228173167705536,3.228173167705536,3.228173167705536,0.7915090600856185
302288453402,0,3.228173167705536,3.228173167705536,3.228173167705536,3.228173167705536,1.2993823483918185
302527505882,0,3.228173167705536,3.228173167705536,3.228173167705536,3.228173167705536,1.7404215316661937
302757072550,0,3.2461517918109895,3.2461517918109895,3.2461517918109895,3.2461517918109895,2.1238878542140114
302988186745,0,3.2461517918109895,3.2461517918109895,3.2461517918109895,3.2461517918109895,2.3510194323849585
303209247952,0,3.2461517918109895,3.2461517918109895,3.2461517918109895,3.2461517918109895,2.3698674617075732
303441894813,0,3.2461517918109895,3.2461517918109895,3.2461517918109895,3.2461517918109895,2.2792272748212272
303666546765,0,3.268722493648529,3.268722493648529,3.268722493648529,3.268722493648529,2.153567395144141
303899645457,0,3.275447756052017,3.275447756052017,3.275447756052017,3.275447756052017,2.061031259613393
304141268872,0,3.275447756052017,3.275447756052017,3.275447756052017,3.275447756052017,2.088401648498351
304373187061,0,3.275447756052017,3.275447756052017,3.275447756052017,3.275447756052017,2.1714839349055977
304615131293,0,3.275447756052017,3.275447756052017,3.275447756052017,3.275447756052017,2.186977942639489
304848441704,0,3.3060533964633945,3.3060533964633945,3.3060533964633945,3.3060533964633945,2.1937567506612337
305103758458,0,3.3060533964633945,3.3060533964633945,3.3060533964633945,3.3060533964633945,2.2375343947190345
305331470848,0,3.3060533964633945,3.3060533964633945,3.3060533964633945,3.3060533964633945,2.206006687181306
305565107305,0,3.3060533964633945,3.3060533964633945,3.3060533964633945,3.3060533964633945,2.2102110142485403
305801722688,0,3.330632063150406,3.330632063150406,3.330632063150406,3.330632063150406,2.1921764101565997
306031577916,0,3.330632063150406,3.330632063150406,3.330632063150406,3.330632063150406,2.1707423429444406
306256183616,0,3.330632063150406,3.330632063150406,3.330632063150406,3.330632063150406,2.1633686475135505
306490307133,0,3.330632063150406,3.330632063150406,3.330632063150406,3.330632063150406,2.152859472904367
306732560506,0,3.3366884601116182,3.3366884601116182,3.3366884601116182,3.3366884601116182,2.059697167074704
306957376039,0,3.3366884601116182,3.3366884601116182,3.3366884601116182,3.3366884601116182,1.9513594859423586
307196875399,0,3.3366884601116182,3.3366884601116182,3.3366884601116182,3.3366884601116182,1.8521386888945128
307438588956,0,3.3366884601116182,3.3366884601116182,3.3366884601116182,3.3366884601116182,1.8235318164103318
307662632181,0,3.3366884601116182,3.3366884601116182,3.3366884601116182,3.3366884601116182,1.8893511482246637
307877768126,0,3.3366884601116182,3.3366884601116182,3.3366884601116182,3.3366884601116182,1.9958991888854138
308105767021,0,3.32945205450058,3.32945205450058,3.32945205450058,3.32945205450058,2.098219231312523
308341300718,0,3.32945205450058,3.32945205450058,3.32945205450058,3.32945205450058,2.1042804887838615
308580655196,0,3.32945205450058,3.32945205450058,3.32945205450058,3.32945205450058,2.1092179575357544
308817102210,0,3.32945205450058,3.32945205450058,3.32945205450058,3.32945205450058,2.0714329008094245
309040028789,0,3.32945205450058,3.32945205450058,3.32945205450058,3.32945205450058,1.953493676254564
309277645689,0,-3.3476167976856233,-3.3476167976856233,-3.3476167976856233,-3.3476167976856233,1.8130039221834067
309496266475,0,-3.3476167976856233,-3.3476167976856233,-3.3476167976856233,-3.3476167976856233,1.7258104414302706
309742654742,0,-3.362733498811722,-3.362733498811722,-3.362733498811722,-3.362733498811722,1.7142970636083028
309971205010,0,-3.335878636837006,-3.335878636837006,-3.335878636837006,-3.335878636837006,1.6863333348616092
310208555024,0,-3.357799974679947,-3.357799974679947,-3.357799974679947,-3.357799974679947,1.648878331458303
310468106094,0,-3.357799974679947,-3.357799974679947,-3.357799974679947,-3.357799974679947,1.5432510071912415
310704015650,0,-3.357799974679947,-3.357799974679947,-3.357799974679947,-3.357799974679947,1.4056822863337295
310933848509,0,-3.357799974679947,-3.357799974679947,-3.357799974679947,-3.357799974679947,1.2604822512066147
311177320780,0,-3.357799974679947,-3.357799974679947,-3.357799974679947,-3.357799974679947,1.1165295045457417
311417505518,0,-3.372837643623352,-3.372837643623352,-3.372837643623352,-3.372837643623352,0.9812747539915007
311664225678,0,-3.372837643623352,-3.372837643623352,-3.372837643623352,-3.372837643623352,0.8734545852953268
311918780083,0,-3.3928926587104797,-3.3928926587104797,-3.3928926587104797,-3.3928926587104797,0.8496536684691336
312158037528,0,-3.3928926587104797,-3.3928926587104797,-3.3928926587104797,-3.3928926587104797,0.871549269256387
312427710122,0,-3.3928926587104797,-3.3928926587104797,-3.3928926587104797,-3.3928926587104797,0.9232585816978609
312672992455,0,-3.3928926587104797,-3.3928926587104797,-3.3928926587104797,-3.3928926587104797,0.9760021310724935
312904988303,0,-3.3928926587104797,-3.3928926587104797,-3.3928926587104797,-3.3928926587104797,1.0405217263442375
313142704796,0,-3.3928926587104797,-3.3928926587104797,-3.3928926587104797,-3.3928926587104797,1.108274052421812
313375760925,0,-3.4260995185375216,-3.4260995185375216,-3.4260995185375216,-3.4260995185375216,1.083744137205689
313633826683,0,-3.5733282637596133,-3.5733282637596133,-3.5733282637596133,-3.5733282637596133,0.9854678169479012
313902657439,0,-3.5733282637596133,-3.5733282637596133,-3.5733282637596133,-3.5733282637596133,0.8004246280694938
314138314777,0,-3.5733282637596133,-3.5733282637596133,-3.5733282637596133,-3.5733282637596133,0.5933545587743976
314375468286,0,-3.709518505334854,-3.709518505334854,-3.709518505334854,-3.709518505334854,0.5391814330778854
314605142534,0,-3.709518505334854,-3.709518505334854,-3.709518505334854,-3.709518505334854,0.4992222195618625
314855260206,0,-3.709518505334854,-3.709518505334854,-3.709518505334854,-3.709518505334854,0.4169966107505425
315120804598,0,-3.737660804986954,-3.737660804986954,-3.737660804986954,-3.737660804986954,0.2661332931913662
315360240002,0,-3.737660804986954,-3.737660804986954,-3.737660804986954,-3.737660804986954,-0.05409723751050045
315600081202,0,-3.772095229625702,-3.772095229625702,-3.772095229625702,-3.772095229625702,-0.6338670167918633
315850458689,0,-3.772095229625702,-3.772095229625702,-3.772095229625702,-3.772095229625702,-1.1648793136160231
316095756784,0,-3.772095229625702,-3.772095229625702,-3.772095229625702,-3.772095229625702,-1.588900303678277
316345716134,0,-3.772095229625702,-3.772095229625702,-3.772095229625702,-3.772095229625702,-2.01463676785478
316588084311,0,-3.8410325050354004,-3.8410325050354004,-3.8410325050354004,-3.8410325050354004,-2.3629047412678976
316839856617,0,-3.8410325050354004,-3.8410325050354004,-3.8410325050354004,-3.8410325050354004,-2.543979233510095
317088816753,0,-3.8630670881271363,-3.8630670881271363,-3.8630670881271363,-3.8630670881271363,-2.6865391805625354
317325947284,0,-3.8630670881271363,-3.8630670881271363,-3.8630670881271363,-3.8630670881271363,-2.6460247439152855
317619880751,0,-3.89481920838356,-3.89481920838356,-3.89481920838356,-3.89481920838356,-2.516554631492326
317869460645,0,-3.89481920838356,-3.89481920838356,-3.89481920838356,-3.89481920838356,-2.3169643376226974
318105481490,0,-3.89481920838356,-3.89481920838356,-3.89481920838356,-3.89481920838356,-2.121764629405036
318334014080,0,-3.89481920838356,-3.89481920838356,-3.89481920838356,-3.89481920838356,-2.07729753093064
318572587024,0,-3.89481920838356,-3.89481920838356,-3.89481920838356,-3.89481920838356,-2.2207435250102376
318811530805,0,-3.89481920838356,-3.89481920838356,-3.89481920838356,-3.89481920838356,-2.4372866457686992
319044528689,0,-3.89481920838356,-3.89481920838356,-3.89481920838356,-3.89481920838356,-2.6023726175886708
319289462096,0,-4.015677890777588,-4.015677890777588,-4.015677890777588,-4.015677890777588,-2.8535313695125826
319528617860,0,-4.015677890777588,-4.015677890777588,-4.015677890777588,-4.015677890777588,-3.128735108954273
319769734319,0,-4.015677890777588,-4.015677890777588,-4.015677890777588,-4.015677890777588,-3.366940944027109
320026306108,0,-4.015677890777588,-4.015677890777588,-4.015677890777588,-4.015677890777588,-3.4261645514921204
320256586636,0,-4.078809551000595,-4.078809551000595,-4.078809551000595,-4.078809551000595,-3.263547806649301
320489035682,0,-4.078809551000595,-4.078809551000595,-4.078809551000595,-4.078809551000595,-2.983524973216566
320725001889,0,-4.110425845384598,-4.110425845384598,-4.110425845384598,-4.110425845384598,-2.7202853852727427
320954246002,0,-4.110425845384598,-4.110425845384598,-4.110425845384598,-4.110425845384598,-2.5559199379271025
321192800026,0,-4.159331370592118,-4.159331370592118,-4.159331370592118,-4.159331370592118,-2.349631691016045
321448411936,0,-4.159331370592118,-4.159331370592118,-4.159331370592118,-4.159331370592118,-2.1520700076539123
321690539580,0,-4.216614649295807,-4.216614649295807,-4.216614649295807,-4.216614649295807,-1.97462162209573
321928319149,0,-4.288133984804154,-4.288133984804154,-4.288133984804154,-4.288133984804154,-1.9679215956392113
322173461009,0,-4.288133984804154,-4.288133984804154,-4.288133984804154,-4.288133984804154,-2.1366938876014023
322421662266,0,-4.288133984804154,-4.288133984804154,-4.288133984804154,-4.288133984804154,-2.394256011812088
322664544038,0,-4.288133984804154,-4.288133984804154,-4.288133984804154,-4.288133984804154,-2.673725735747035
322898275228,0,-4.288133984804154,-4.288133984804154,-4.288133984804154,-4.288133984804154,-2.808096121036817
323130442094,0,-4.385837606191635,-4.385837606191635,-4.385837606191635,-4.385837606191635,-2.8141158537238633
323370579913,0,-4.385837606191635,-4.385837606191635,-4.385837606191635,-4.385837606191635,-2.7024292987770044
323618469221,0,-4.385837606191635,-4.385837606191635,-4.385837606191635,-4.385837606191635,-2.6902706549815814
323855816832,0,-4.48049934387207,-4.48049934387207,-4.48049934387207,-4.48049934387207,-2.6966933672839506
324101901242,0,-4.48049934387207,-4.48049934387207,-4.48049934387207,-4.48049934387207,-2.553548636287066
324344751146,0,-4.546332125663757,-4.546332125663757,-4.546332125663757,-4.546332125663757,-2.4522795639637067
324581759912,0,-4.668671891689301,-4.668671891689301,-4.668671891689301,-4.668671891689301,-2.373383438098337
324804142283,0,-4.668671891689301,-4.668671891689301,-4.668671891689301,-4.668671891689301,-2.2244093647914926
325031268955,0,-4.706870095729828,-4.706870095729828,-4.706870095729828,-4.706870095729828,-2.038166917935984
325262713384,0,-4.706870095729828,-4.706870095729828,-4.706870095729828,-4.706870095729828,-1.9959505112848
325519752729,0,-4.706870095729828,-4.706870095729828,-4.706870095729828,-4.706870095729828,-2.163572815666175
325758735996,0,-4.706870095729828,-4.706870095729828,-4.706870095729828,-4.706870095729828,-2.3803513701324355
325995215288,0,-4.848359256982803,-4.848359256982803,-4.848359256982803,-4.848359256982803,-2.4624156292626536
326243669938,0,-4.930069980621338,-4.930069980621338,-4.930069980621338,-4.930069980621338,-2.603886198074531
326492310295,0,-4.957577285766602,-4.957577285766602,-4.957577285766602,-4.957577285766602,-2.810152666028671
326746617604,0,-4.957577285766602,-4.957577285766602,-4.957577285766602,-4.957577285766602,-2.829378507916496
327001814233,0,-5.101330667734146,-5.101330667734146,-5.101330667734146,-5.101330667734146,-2.718208689897983
327247486284,0,-5.101330667734146,-5.101330667734146,-5.101330667734146,-5.101330667734146,-2.6683299239064717
327487101276,0,-5.101330667734146,-5.101330667734146,-5.101330667734146,-5.101330667734146,-2.6563487110708066
327723973513,0,-5.273330014944077,-5.273330014944077,-5.273330014944077,-5.273330014944077,-2.5019068312007575
327955161550,0,-5.273330014944077,-5.273330014944077,-5.273330014944077,-5.273330014944077,-2.3191408259868664
328189880395,0,-5.273330014944077,-5.273330014944077,-5.273330014944077,-5.273330014944077,-2.311880085921787
328426060473,0,-5.273330014944077,-5.273330014944077,-5.273330014944077,-5.273330014944077,-2.3511553300465287
328662605105,0,-5.6424106502532965,-5.6424106502532965,-5.6424106502532965,-5.6424106502532965,-2.3504526182659773
328895340146,0,-5.756988155841827,-5.756988155841827,-5.756988155841827,-5.756988155841827,-2.493031637568027
329152619974,0,-5.916954083442688,-5.916954083442688,-5.916954083442688,-5.916954083442688,-2.5675222573984566
329386634741,0,-6.043909876346588,-6.043909876346588,-6.043909876346588,-6.043909876346588,-2.6864867523373572
329622432818,0,-6.043909876346588,-6.043909876346588,-6.043909876346588,-6.043909876346588,-2.7317106154846305
329867944627,0,-6.178326170444489,-6.178326170444489,-6.178326170444489,-6.178326170444489,-2.799438822663281
330110669165,0,-6.346490917205811,-6.346490917205811,-6.346490917205811,-6.346490917205811,-2.779579166808437
330345841694,0,-6.550259833335876,-6.550259833335876,-6.550259833335876,-6.550259833335876,-2.7943448746203448
330572672342,0,-6.550259833335876,-6.550259833335876,-6.550259833335876,-6.550259833335876,-2.734859528999537
330805042118,0,-6.550259833335876,-6.550259833335876,-6.550259833335876,-6.550259833335876,-2.735938796803384
331057877779,0,-6.550259833335876,-6.550259833335876,-6.550259833335876,-6.550259833335876,-2.625030048815006
331307363655,0,-6.550259833335876,-6.550259833335876,-6.550259833335876,-6.550259833335876,-2.5791582306988925
331536284331,0,-6.550259833335876,-6.550259833335876,-6.550259833335876,-6.550259833335876,-2.4243174019063867
331802926018,0,-6.550259833335876,-6.550259833335876,-6.550259833335876,-6.550259833335876,-2.3091881800284897
332033033041,0,6.550259833335876,6.550259833335876,6.550259833335876,6.550259833335876,-2.0712962464517393
332272273344,0,6.550259833335876,6.550259833335876,6.550259833335876,6.550259833335876,-1.8322573089084897
332508809743,0,6.550259833335876,6.550259833335876,6.550259833335876,6.550259833335876,-1.4376150569478334
332738280276,0,0.0,0.0,0.0,0.0,-0.9941405055908268
332977804553,0,0.0,0.0,0.0,0.0,-0.1718342209654698
333219474024,0,0.0,0.0,0.0,0.0,0.3903805640723889
333473332070,0,0.0,0.0,0.0,0.0,0.7169531578887671
333726151000,0,0.0,0.0,0.0,0.0,0.7951293720248424
333993061397,0,0.0,0.0,0.0,0.0,0.6990049125064042
334241795892,0,0.0,0.0,0.0,0.0,0.3677388400181624
334509602971,0,0.0,0.0,0.0,0.0,-0.10252698442909536
334768408622,0,0.0,0.0,0.0,0.0,-0.9240712315510007
335021462583,0,0.0,0.0,0.0,0.0,-1.6654575837591614
335272462928,0,0.0,0.0,0.0,0.0,-2.3407386992771526
335530625754,0,0.0,0.0,0.0,0.0,-2.708026050747993
