time,layout.data_offset,data[0],data[1],data[2]
199816985262,0,6.4234857368881295,6.320868755920302,6.0208687559203025
200046273372,0,6.411427457503452,6.30290294304135,6.0029029430413505
200272672798,0,6.398236884190888,6.279521724377815,5.979521724377816
200506467453,0,6.384198782490624,6.257855867188244,5.957855867188244
200739339823,0,6.369886937786566,6.241080335450045,5.941080335450045
200989742677,0,6.3558125977929585,6.229143537850492,5.929143537850492
201219005705,0,6.342256627726309,6.220252897126466,5.920252897126466
201471698249,0,6.329158836110147,6.211278711564686,5.9112787115646865
201713588048,0,6.315976144330391,6.197331918312591,5.897331918312591
201945888879,0,6.302035582071855,6.176570521745029,5.8765705217450295
202168137391,0,6.2869630737158175,6.151310498511481,5.851310498511481
202420871792,0,6.270593845716515,6.123270793722792,5.823270793722792
202648775619,0,6.253113131963563,6.095786708186989,5.79578670818699
202882994557,0,6.235363223480716,6.075614047135098,5.7756140471350985
203102191600,0,6.218059548065588,6.062326469329428,5.7623264693294285
203336316491,0,6.201760674468,6.055070812089706,5.7550708120897065
203561272147,0,6.18672297781717,6.051383707959705,5.751383707959705
203795169830,0,6.173203144362211,6.051524643267581,5.751524643267581
204048920945,0,6.160839550776601,6.049567208506117,5.749567208506117
204286597556,0,6.14872724553827,6.039716498393281,5.739716498393281
204528523868,0,6.13631288990387,6.024583689194276,5.724583689194276
204761724651,0,6.123394181356967,6.007125804434843,5.707125804434843
204988079069,0,6.110251962523792,5.991971993025215,5.6919719930252155
205213792457,0,6.097555629194293,5.983288629228799,5.683288629228799
205455225737,0,6.085616269518611,5.978162032437476,5.678162032437476
205695289268,0,6.074061332550062,5.97006689983312,5.67006689983312
205928728248,0,6.062140192499672,5.954849932046164,5.654849932046164
206191197264,0,6.050196360691064,5.9427018744135935,5.642701874413594
206436919008,0,6.038752834599563,5.935761099776054,5.6357610997760546
206675019413,0,6.027382339377519,5.925047882379124,5.625047882379124
206906763334,0,6.015829253627706,5.911851481879387,5.611851481879387
207165361984,0,6.004777389144494,5.905310608795592,5.605310608795592
207418544678,0,5.994602549687926,5.903028994578809,5.603028994578809
207651585159,0,5.985155068558722,5.900127738395889,5.600127738395889
207900950986,0,5.97553677018306,5.888972084802109,5.588972084802109
208138568145,0,5.965436024021182,5.874529308564277,5.574529308564277
208384082578,0,5.955420041691511,5.865276200724475,5.565276200724475
208615272440,0,5.9454980240131965,5.856199864908364,5.556199864908364
208861588258,0,5.934974618269495,5.8402639665761775,5.540263966576178
209091170712,0,5.923571657676099,5.820945012335538,5.520945012335538
209325859824,0,5.912093500849826,5.808790089413364,5.508790089413364
209569012995,0,5.901026975371859,5.801428246070152,5.5014282460701525
209816182238,0,5.88981736772176,5.788930898870869,5.488930898870869
210051279614,0,5.8783832541542305,5.775476232046471,5.475476232046471
210271464145,0,5.867431729060824,5.76886800322017,5.46886800322017
210521648708,0,5.857192487935575,5.765039317808337,5.465039317808337
210772031449,0,5.846949939487361,5.7547670034534395,5.45476700345344
211009526995,0,5.8367958646533005,5.745409191146757,5.445409191146757
211237497201,0,5.827159105940874,5.740428277529034,5.440428277529034
211466386437,0,5.817508312846681,5.730651174998948,5.430651174998948
211723998083,0,5.808031732851278,5.72274251289265,5.4227425128926505
211998095650,0,5.798938109342452,5.717095497763015,5.4170954977630155
212250980608,0,5.789797693494952,5.7075339508674565,5.407533950867457
212491424999,0,5.781107512457372,5.702895883119151,5.402895883119151
212716511143,0,5.772493362843851,5.694966016322162,5.394966016322162
212946175690,0,5.764151312332887,5.6890728577342085,5.389072857734209
213219548535,0,5.756132889375612,5.683967082760147,5.383967082760147
213452201283,0,5.748312604220562,5.6779300378251065,5.377930037825107
213700229608,0,5.740794262906489,5.6731291910798305,5.373129191079831
213979405723,0,5.733509090745155,5.667942541293149,5.367942541293149
214238781191,0,5.726461603288704,5.663034216180639,5.3630342161806395
214468055956,0,5.71949611172272,5.656806687628869,5.356806687628869
214713498716,0,5.712850876942829,5.653043763923808,5.353043763923808
214959364088,0,5.7061451563536405,5.6457936710509475,5.345793671050948
215193655058,0,5.699787412882723,5.64256772164447,5.34256772164447
215435862265,0,5.693422734750098,5.63614063155647,5.336140631556471
215688517151,0,5.687358910014422,5.6327844873933355,5.332784487393336
215911941868,0,5.681382677027634,5.627596580146545,5.327596580146545
216161229661,0,5.67574990723568,5.625054979108091,5.325054979108091
216400036097,0,5.670179265592254,5.6200434908014225,5.320043490801423
216622320696,0,5.66498228182786,5.61820942794831,5.31820942794831
216851772982,0,5.660978246051299,5.624941924062253,5.324941924062253
217093211604,0,5.659266551679477,5.6438613023330735,5.343861302333074
217336912430,0,5.659568318552223,5.662284220406934,5.362284220406934
217570923992,0,5.662129287271887,5.685178005748868,5.385178005748868
217804738954,0,5.666641132007327,5.7072477346262875,5.407247734626288
218040282177,0,5.672145924957078,5.721689061504835,5.421689061504835
218276039601,0,5.6778262688157115,5.728949363543418,5.428949363543418
218523004657,0,5.682104272852337,5.720606309181966,5.4206063091819665
218772834649,0,5.684219592772141,5.703257472050376,5.4032574720503765
219002309491,0,5.682972435976961,5.671748024820338,5.371748024820338
219237080892,0,5.677956891154498,5.632816987752328,5.332816987752328
219466747179,0,5.668899350249621,5.587381482105729,5.2873814821057294
219696884207,0,5.656376293399296,5.543668781746373,5.243668781746373
219914738003,0,5.6414441158052275,5.507054517458615,5.207054517458615
220150484549,0,5.625569796567239,5.482700923425345,5.182700923425346
220381424601,0,5.610961481978601,5.4794866506808555,5.179486650680856
220629239899,0,5.5991156768735495,5.492503430928085,5.1925034309280855
220886249094,0,5.592108761931315,5.529046527451202,5.229046527451202
221144621119,0,5.590579986931686,5.576821011935024,5.2768210119350245
221368862663,0,5.595237007073846,5.637150188353293,5.337150188353293
221625587603,0,5.6051305536585225,5.694172472920605,5.394172472920605
221857452562,0,5.619337467110733,5.747199688180626,5.447199688180627
222097266133,0,5.635743872030277,5.783401516306169,5.483401516306169
222320961761,0,5.652176862517073,5.800073776898232,5.500073776898232
222549769148,0,5.66650846104364,5.795492847782743,5.495492847782743
222815959365,0,5.676694291423535,5.768366764842594,5.468366764842594
223062713612,0,5.681743482486303,5.7271862020512145,5.427186202051215
223311017291,0,5.680872186690753,5.673030524530798,5.373030524530798
223553702194,0,5.674576477410931,5.617915093892536,5.317915093892537
223807478348,0,5.663381109692509,5.5626228002267055,5.262622800226706
224056325490,0,5.648996020098031,5.5195302137477364,5.219530213747737
224305668350,0,5.633282555788004,5.491861376997761,5.191861376997761
224529249032,0,5.618053867564642,5.4809956735543786,5.180995673554379
224784001644,0,5.605884602263641,5.4963612145546294,5.19636121455463
225040681614,0,5.597776995079089,5.52480853041812,5.22480853041812
225282215914,0,5.595121809349401,5.571225137782205,5.2712251377822055
225541525227,0,5.597863793858291,5.622541654438312,5.322541654438313
225794036260,0,5.6054878553924485,5.674104409199859,5.374104409199859
226060699917,0,5.616945131291901,5.720060614386977,5.420060614386977
226315147274,0,5.6302142768981716,5.749636587354608,5.449636587354608
226577971500,0,5.643749550484529,5.76556701276174,5.46556701276174
226832076333,0,5.655563273119812,5.761886776837359,5.46188677683736
227058528208,0,5.664606387523509,5.745994417156788,5.445994417156788
227287834909,0,5.669826733794446,5.716809850232877,5.416809850232877
227531135732,0,5.671016337206317,5.681722767913153,5.381722767913153
227756915795,0,5.6681092282935905,5.6419452480790495,5.34194524807905
228005164507,0,5.6616854281361135,5.603871226718822,5.303871226718822
228247812792,0,5.652370520459328,5.568536351368265,5.268536351368265
228495027252,0,5.641222621601505,5.5408915318810985,5.240891531881099
228733962045,0,5.629632687289129,5.525323278477736,5.225323278477736
228980848348,0,5.61867294291306,5.520035243528441,5.220035243528441
229251210536,0,5.609729850286974,5.5292420166522005,5.229242016652201
229495888763,0,5.603561688969949,5.548048237116723,5.248048237116723
229753740152,0,5.600688200125157,5.5748268005220325,5.274826800522033
229991636406,0,5.6014712831126845,5.608519030000433,5.308519030000433
230247451140,0,5.60554390066401,5.6421974586259385,5.342197458625939
230491507316,0,5.6127017869312565,5.677122763336476,5.377122763336476
230725397571,0,5.621993202760878,5.70561594522747,5.405615945227471
231001898118,0,5.632824964401511,5.730310819167202,5.430310819167202
231275588083,0,5.644000425579,5.7445795761764,5.4445795761764
231541413482,0,5.654779510442392,5.751791274212922,5.451791274212922
231807245655,0,5.663904102002878,5.746025426047253,5.446025426047253
232046970093,0,5.67061659919494,5.731029073923495,5.431029073923495
232286343026,0,5.67379763339842,5.70242694122975,5.40242694122975
232531823042,0,5.673166657325258,5.6674878726668,5.3674878726668
232765177801,0,5.668228954856279,5.623789632635472,5.323789632635473
233005249801,0,5.659743295276823,5.58337235906172,5.28337235906172
233260440870,0,5.648101823173564,5.543328574244227,5.243328574244227
233535476222,0,5.634922245506999,5.516306046507917,5.216306046507917
233762087789,0,5.6213770927235425,5.499470717672433,5.199470717672433
233986500564,0,5.609295429517546,5.500560460663579,5.20056046066358
234243918299,0,5.60004812302839,5.516822364625984,5.216822364625984
234491488111,0,5.594738871428017,5.5469556070246595,5.24695560702466
234753956536,0,5.594141616203064,5.5887663191784815,5.288766319178482
235030994960,0,5.5982132605876505,5.634858060048924,5.334858060048925
235295030403,0,5.606468663739778,5.680767292108929,5.38076729210893
235551179389,0,5.61813849609761,5.723166987318099,5.423166987318099
235819321064,0,5.631727107856053,5.754024613682039,5.454024613682039
236128716462,0,5.6459814214699495,5.774270243995017,5.474270243995017
236391750837,0,5.659243052361144,5.778597730381893,5.478597730381893
236647748203,0,5.670411511659264,5.770927645342342,5.470927645342342
236886608289,0,5.678428743910137,5.750583834167993,5.450583834167993
237122735154,0,5.682729022185825,5.721431526667015,5.421431526667015
237364392639,0,5.683181349767568,5.68725229800326,5.38725229800326
237602877745,0,5.6797089754097785,5.648457606189671,5.348457606189672
237863355477,0,5.67281281172194,5.610747338531389,5.310747338531389
238093586386,0,5.663135558499374,5.576040279496284,5.276040279496284
238334351178,0,5.651337362102404,5.54515359452967,5.24515359452967
238569138368,0,5.638578076113203,5.523744502210396,5.223744502210396
238798956387,0,5.625653199723886,5.509329312220034,5.209329312220034
239041383265,0,5.613807332902095,5.507194531505976,5.207194531505976
239276901433,0,5.603681986083345,5.512553864714594,5.212553864714594
239501128065,0,5.596298545831599,5.529847583565884,5.229847583565884
239771339762,0,5.592085896028712,5.554172047802726,5.254172047802726
239993925970,0,5.59140457085031,5.585272644244696,5.285272644244696
240245119166,0,5.59447266606757,5.62208552302291,5.32208552302291
240502175916,0,5.600826888735645,5.658014892748322,5.358014892748322
240736681628,0,5.610358060788162,5.696138609260812,5.396138609260812
240978384317,0,5.6220111524275325,5.726888977181871,5.426888977181871
241215529449,0,5.635228742254118,5.754187050693393,5.454187050693394
241450866276,0,5.648936656211213,5.772307881825065,5.472307881825065
241695550190,0,5.661947864146318,5.77904873556226,5.479048735562261
241978728945,0,5.6735266661016155,5.777735883699297,5.477735883699297
242225075413,0,5.682416402365639,5.762424028741856,5.462424028741856
242462942229,0,5.688186382449093,5.740116203200172,5.440116203200172
242680943715,0,5.69003637169553,5.706686274913457,5.406686274913457
242924714801,0,5.688146807913344,5.671140733873677,5.371140733873677
243163533821,0,5.682373863154574,5.6304173603256435,5.330417360325644
243413308216,0,5.673236685231341,5.591002083922244,5.291002083922244
243648721749,0,5.6615258258761125,5.556128091679052,5.256128091679052
243906127101,0,5.647839465513434,5.52466222224933,5.22466222224933
244142625451,0,5.633475709225101,5.504201902630102,5.2042019026301025
244385179884,0,5.619244798765888,5.491166604632976,5.1911666046329765
244630156634,0,5.606432039950154,5.4911172106085475,5.191117210608548
244871777399,0,5.595615371066109,5.498265351109701,5.1982653511097014
245102628156,0,5.587774284118769,5.517204501592714,5.217204501592714
245342667812,0,5.5832269385542395,5.542300828473477,5.242300828473478
245581472924,0,5.5822297688169975,5.573255241181819,5.273255241181819
245830166669,0,5.584831000389645,5.608242084543472,5.308242084543473
246067462952,0,5.590689913014086,5.6434201266340525,5.343420126634053
246300335787,0,5.599598048311992,5.679771265993146,5.3797712659931465
246535877366,0,5.610737429619271,5.7109918613847865,5.410991861384787
246779006598,0,5.623651627804101,5.739879411467568,5.439879411467568
247037138025,0,5.637362746965036,5.760762819413456,5.460762819413456
247275193292,0,5.651263554320872,5.776370820523398,5.476370820523398
247526020137,0,5.664326545785311,5.781893468965264,5.481893468965264
247782198901,0,5.6759722582366114,5.780783670298316,5.480783670298316
248013335583,0,5.685343012802788,5.769679803898372,5.469679803898372
248244304635,0,5.691846509273922,5.750377977514125,5.450377977514125
248475726685,0,5.695144171400879,5.724823130543501,5.424823130543501
248703023624,0,5.694741962474738,5.691122082139461,5.391122082139461
248930587132,0,5.690828281106888,5.655605148796238,5.355605148796238
249179709139,0,5.683497653646314,5.617522006501146,5.317522006501147
249413098279,0,5.673049837883457,5.5790194960177395,5.27901949601774
249675260245,0,5.660334019235591,5.545891651404798,5.245891651404798
249923319518,0,5.645855176645991,5.515545593339597,5.2155455933395976
250173377659,0,5.630756854847688,5.494871958662958,5.194871958662958
250412217680,0,5.615912377021738,5.482312076588194,5.182312076588194
250655081280,0,5.602178992904489,5.4785785358492465,5.178578535849247
250902621460,0,5.590708799822885,5.487477062088443,5.187477062088443
251132446624,0,5.581787274096346,5.501493542557499,5.2014935425574995
251367549783,0,5.576365404357556,5.5275685767084495,5.22756857670845
251613102486,0,5.574255318544642,5.555264546228418,5.255264546228418
251885333599,0,5.575878496829741,5.590487101395636,5.2904871013956365
252124446576,0,5.580791045711053,5.625003985642863,5.325003985642863
252389247225,0,5.588972345407089,5.662604042671405,5.362604042671405
252642026667,0,5.59966264015227,5.695875292858905,5.395875292858905
252923147879,0,5.612546441906627,5.72850065769584,5.428500657695841
253182155141,0,5.626610263399059,5.75318465683095,5.45318465683095
253440009204,0,5.641433278749884,5.774840416907304,5.474840416907305
253689734189,0,5.655976801995286,5.78686851120391,5.486868511203911
253978562834,0,5.669749192044822,5.793700702490648,5.493700702490648
254237681134,0,5.681803862163809,5.790295893234691,5.490295893234691
254502577989,0,5.691743787707562,5.781203117601338,5.481203117601338
254771887575,0,5.698781481462601,5.762120725257946,5.462120725257946
255053239914,0,5.702628578678836,5.737252453624954,5.4372524536249545
255344920810,0,5.703055239121563,5.706895183106105,5.406895183106105
255607517492,0,5.699848213178226,5.670984979688198,5.370984979688198
255849319760,0,5.693292614869621,5.634292230092167,5.334292230092167
256105100481,0,5.683530497736907,5.595671443542485,5.295671443542485
256355916566,0,5.671326745798343,5.561492978351263,5.261492978351264
256632225173,0,5.656997064762118,5.528029935436097,5.228029935436097
256899860094,0,5.641740773634502,5.504434153485955,5.2044341534859555
257142983313,0,5.6260746643836566,5.48507968112605,5.18507968112605
257398445590,0,5.61113890966502,5.476717117197292,5.176717117197292
257668896344,0,5.597538752649338,5.475137339508199,5.175137339508199
257949956822,0,5.586101059054435,5.483161816700311,5.183161816700311
258228090507,0,5.57739658092259,5.499056277735988,5.1990562777359886
258469643756,0,5.57173763910542,5.5208071627508835,5.220807162750884
258740947376,0,5.569565714035603,5.5500183884072465,5.250018388407247
258998075397,0,5.570678361852443,5.580692192204003,5.280692192204003
259260385406,0,5.575313594801436,5.617030691342368,5.317030691342368
259501622239,0,5.582888294047434,5.65106058726142,5.35106058726142
259760705518,0,5.593218823860193,5.686193592175026,5.386193592175026
260020603283,0,5.605829662171473,5.719327206973,5.4193272069730005
260259072864,0,5.619957160370921,5.747104644165954,5.447104644165954
260523628901,0,5.6351147163531445,5.771532720193152,5.471532720193152
260779625157,0,5.650403574871156,5.788003301533257,5.488003301533257
261022606095,0,5.665227303868964,5.798640864849232,5.498640864849232
261277857750,0,5.678804442269115,5.800998687870478,5.500998687870478
261529020029,0,5.690468182306623,5.7954418426441965,5.495441842644197
261786548671,0,5.699849764902378,5.784284008264176,5.484284008264177
262024375389,0,5.706289120304926,5.764243318927852,5.464243318927852
262263740617,0,5.709721169638394,5.740609613639607,5.440609613639607
262514831833,0,5.70966874161947,5.709196889449147,5.409196889449147
262746891927,0,5.706346292428541,5.676444249710186,5.376444249710186
262991038741,0,5.699605899601581,5.638942364158943,5.338942364158943
263239836506,0,5.689974561874184,5.603292522327614,5.303292522327614
263524397382,0,5.677589867998601,5.566127623118361,5.266127623118361
263777227323,0,5.663310219706807,5.534793385080654,5.234793385080654
264008976551,0,5.647507754669491,5.5052855693336555,5.205285569333656
264252033415,0,5.631333638068658,5.485766588661157,5.185766588661157
264483658989,0,5.615205152997676,5.470048787358843,5.170048787358843
264720093432,0,5.60032275604274,5.466381183448311,5.166381183448311
264963557330,0,5.586970446560988,5.4667996612252265,5.166799661225227
265196373296,0,5.576206830502687,5.479334285977975,5.179334285977975
265460576805,0,5.568086510729807,5.495003632773883,5.195003632773883
265700537477,0,5.563323599528514,5.520457398716877,5.220457398716877
265926247087,0,5.561770699605708,5.547794600300448,5.247794600300448
266168848947,0,5.563701494723936,5.58107865078799,5.2810786507879905
266407363103,0,5.568796965767025,5.61465620515483,5.31465620515483
266692885447,0,5.576947252826856,5.650299836365333,5.350299836365333
266950108728,0,5.587593136991045,5.683406094468751,5.383406094468751
267198319222,0,5.60042200791675,5.715881846248089,5.415881846248089
267431760816,0,5.614692934327492,5.743131272024169,5.44313127202417
267659379091,0,5.630012032641474,5.767883917467319,5.4678839174673195
267895755548,0,5.645452641333612,5.784418119562847,5.484418119562847
268131319524,0,5.660658111412775,5.797507342125245,5.497507342125245
268360055080,0,5.674827232264033,5.802349319925361,5.5023493199253615
268600998581,0,5.68770048524613,5.803559762085001,5.503559762085001
268877957869,0,5.698763450131879,5.798330134103618,5.498330134103618
269106582299,0,5.7075679534611385,5.78680848342448,5.48680848342448
269325078583,0,5.713924185074649,5.771130269596248,5.471130269596248
269561909170,0,5.7172290496631755,5.746972830959908,5.446972830959909
269783403118,0,5.717407891804331,5.719017471074737,5.419017471074737
270018039643,0,5.714077461205658,5.684103585817601,5.384103585817601
270237701275,0,5.707512411303861,5.648426962187683,5.348426962187683
270458298015,0,5.697599050431059,5.608378802575846,5.308378802575846
270689125400,0,5.685081376552621,5.572422311646682,5.272422311646682
270927043539,0,5.670062357464117,5.534891185667576,5.234891185667577
271178671555,0,5.653674643625482,5.506185219077775,5.206185219077775
271402008818,0,5.636315343100122,5.480081638371884,5.180081638371884
271719558758,0,5.619194531479189,5.46510722689079,5.1651072268907905
271974390663,0,5.602675526465421,5.45400448134151,5.15400448134151
272216105927,0,5.587803665734173,5.453956919152933,5.153956919152933
272464351701,0,5.574827718410669,5.458044192499132,5.1580441924991325
272697843880,0,5.564429088783385,5.47084142213783,5.17084142213783
272929778895,0,5.556903540868117,5.489173609630703,5.1891736096307035
273169138904,0,5.5523698391537595,5.511566523724541,5.211566523724541
273413243844,0,5.550956176863458,5.538233216250746,5.238233216250746
273652368954,0,5.552743192638209,5.5688263346109625,5.268826334610963
273896644922,0,5.557573197015384,5.601043236409958,5.301043236409958
274151557666,0,5.565363367263984,5.635474899501384,5.335474899501384
