time,layout.data_offset,data[0],data[1],data[2],data[3],data[4]
204536728443,0,11.48,11.48,11.48,11.48,-0.1949102997442115
204759294345,0,11.48,11.48,11.48,11.48,0.038846978931265465
204980618285,0,11.48,11.48,11.48,11.48,0.1954456546656153
205182050042,0,11.48,11.48,11.48,11.48,0.27308270641642807
205384415963,0,11.48,11.48,11.48,11.48,0.37010245462392716
205597718281,0,11.48,11.48,11.48,11.48,0.4664941467127237
205846354493,0,11.48,11.48,11.48,11.48,0.5131060603258865
206070391229,0,11.48,11.48,11.48,11.48,0.5420711586173964
206296133992,0,11.48,11.48,11.48,11.48,0.557400603358071
206511296672,0,-11.48,-11.48,-11.48,-11.48,0.5322238673349051
206723290066,0,-11.48,-11.48,-11.48,-11.48,0.3529108524773103
206934236723,0,-11.48,-11.48,-11.48,-11.48,-0.00458531139042103
207157924536,0,-11.48,-11.48,-11.48,-11.48,-0.5208691434408359
207375771519,0,-11.48,-11.48,-11.48,-11.48,-0.8212141848607103
207598816585,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.0296772681749995
207811101840,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.1329197029687983
208030726869,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.9909914463837811
208268313733,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.7095251768705662
208491548410,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.549831847531618
208699998970,0,-11.48,-11.48,-11.48,-11.48,-0.5323125152033292
208909719607,0,-11.48,-11.48,-11.48,-11.48,-0.5510573902367749
209141292297,0,-11.48,-11.48,-11.48,-11.48,-0.8483987349487593
209355127038,0,-11.48,-11.48,-11.48,-11.48,-1.179589848542023
209592201657,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.5647017295730163
209804686697,0,-11.48,-11.48,-11.48,-11.48,-1.7021592177015774
210015589825,0,-11.48,-11.48,-11.48,-11.48,-1.711872787555572
210230525921,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.9359351540172636
210449112325,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.9222785373072526
210680812015,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.8248335117540437
210897357625,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.5845866583456698
211151639756,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.3741277986897844
211377779251,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.1900862139703359
211596743666,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.0726519465249482
211820035656,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.0550436062812336
212041465602,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.9057577911500369
212269296055,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.6084115011386336
212552536731,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.3540741817612495
212800810649,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.26092496645112545
213025372516,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.07127333258996288
213270320940,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,0.1303135657336368
213511966404,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,0.32482257537574016
213743407982,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,0.4376229363568271
213987064249,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,0.44496338511344036
214212092867,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,0.4369429374951052
214422920797,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,0.5109738861084863
214651021829,0,-11.48,-11.48,-11.48,-11.48,0.6296230606159531
214880422966,0,-11.48,-11.48,-11.48,-11.48,0.6005699970650111
215083182020,0,-11.48,-11.48,-11.48,-11.48,0.3663275569502161
215295173180,0,-11.48,-11.48,-11.48,-11.48,0.10893253874640693
215497376557,0,-11.48,-11.48,-11.48,-11.48,-0.33925674927799554
215717583325,0,-11.48,-11.48,-11.48,-11.48,-0.9964730985944201
215938238493,0,-11.48,-11.48,-11.48,-11.48,-1.5367137762574277
216149516051,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.8559476038843243
216360205244,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.7756724549382406
216596982452,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.5208391747028684
216819998120,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.2379225092604593
217056390638,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.8333056410146212
217303226291,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.3862463946884365
217561979929,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.12343135855327571
217793587350,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.029550619455567462
218031450304,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,0.06665901315147837
218266315188,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,0.22510576787462963
218496283107,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,0.3228404431236258
218728831233,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,0.34328112318687465
218960234844,0,-11.48,-11.48,-11.48,-11.48,0.3243649113901217
219173598100,0,-11.48,-11.48,-11.48,-11.48,0.3336463683628571
219386972844,0,-11.48,-11.48,-11.48,-11.48,0.3272171886857296
219604396983,0,-11.48,-11.48,-11.48,-11.48,0.25528008845677924
219836884040,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,0.04931507830780788
220093951087,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.2207914759640253
220339711394,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.2870205809794063
220592351718,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.4216461815700393
220824795681,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.5728779085040994
221047995864,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.6231882484048185
221270315185,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.7271900000723919
221498170438,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.7007225216032554
221715805207,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.7569306020939065
221960622722,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.7009885757102389
222182331535,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.7262416233652947
222403680983,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.6785570179077834
222638919606,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.7292628435792315
222856672169,0,-11.48,-11.48,-11.48,-11.48,-0.7040731351574843
223081401648,0,-11.48,-11.48,-11.48,-11.48,-0.6467544124338469
223293164506,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.6961663236268549
223534273114,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.8789814270084451
223771642087,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.0571962290712025
224027751256,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.0282777587440604
224259289456,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.9333655535880838
224479780175,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.9927073593663351
224705441473,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.1384972181982558
224919210595,0,1.148000017106533,1.148000017106533,1.148000017106533,1.148000017106533,-1.248656731277574
225150300401,0,11.48,11.48,11.48,11.48,-1.1525745891259203
225374240580,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.9685291111689727
225605206247,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.9414835072191613
225826701064,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.0028977548130449
226043620321,0,-11.48,-11.48,-11.48,-11.48,-0.9152918764507373
226274195156,0,-11.48,-11.48,-11.48,-11.48,-0.7651650651980235
226508642628,0,11.48,11.48,11.48,11.48,-0.7066422409276994
226724685560,0,-11.48,-11.48,-11.48,-11.48,-0.8330453932415036
226966184521,0,-11.48,-11.48,-11.48,-11.48,-1.1091542070918277
227209866196,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.2610336844469263
227420883265,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.2554518628284366
227660643445,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.1896727823730573
227878692151,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.2563357487055586
228108498103,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.273456132180585
228323143646,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.1449062425779388
228559362183,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.1446457343567094
228775993664,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.1860405144292694
229018483200,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.0956351055114515
229262790641,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.0190423201647176
229474642576,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.0083587517585115
229696228541,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.0810262875211616
229913202317,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.009390673180598
230133335711,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.0470002796235256
230379043794,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.0236175393163793
230623146401,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.9795415851947149
230846414599,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.0702092996704982
231065296746,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.073090641514317
231284624045,0,-1.148000017106533,-1.148000017106533,-1.148000017106533,-1.148000017106533,-0.9637235170635527
231510172164,0,0.0,0.0,0.0,0.0,-1.0071930252308339
231744491849,0,0.0,0.0,0.0,0.0,-1.0515917228292122
231990164984,0,0.0,0.0,0.0,0.0,-0.9622545706834688
232204344870,0,0.0,0.0,0.0,0.0,-0.9115503005433122
232417866408,0,0.0,0.0,0.0,0.0,-0.9026161064450966
232653852228,0,0.0,0.0,0.0,0.0,-0.7919241980557353
232878845583,0,0.0,0.0,0.0,0.0,-0.7867483945539242
233111210583,0,0.0,0.0,0.0,0.0,-0.6685886358447445
233348667860,0,0.0,0.0,0.0,0.0,-0.6486928142248842
233574779594,0,0.0,0.0,0.0,0.0,-0.5272868157537242
233811973654,0,0.0,0.0,0.0,0.0,-0.5088361365213465
234042872121,0,0.0,0.0,0.0,0.0,-0.40801737610125743
234277902330,0,0.0,0.0,0.0,0.0,-0.383423822655432
234509553049,0,0.0,0.0,0.0,0.0,-0.33083097385572724
234743187289,0,0.0,0.0,0.0,0.0,-0.250135359885024
234987009603,0,0.0,0.0,0.0,0.0,-0.2523777944925991
235236657491,0,0.0,0.0,0.0,0.0,-0.15129775209695884
235525243847,0,0.0,0.0,0.0,0.0,-0.1362974378488656
235766893540,0,0.0,0.0,0.0,0.0,-0.030868682377769862
236018306552,0,0.0,0.0,0.0,0.0,-0.006442687046717244
236287413749,0,0.0,0.0,0.0,0.0,0.045531168282032845
236522837589,0,0.0,0.0,0.0,0.0,0.06814796353933947
236758896380,0,0.0,0.0,0.0,0.0,0.08033273828529387
236988461140,0,0.0,0.0,0.0,0.0,0.09604464262411641
237219294664,0,0.0,0.0,0.0,0.0,0.05354332798984345
237443404090,0,0.0,0.0,0.0,0.0,0.010048318604901461
237683295881,0,0.0,0.0,0.0,0.0,-0.17959753524077007
237926543467,0,0.0,0.0,0.0,0.0,-0.33618035440092864
