time,layout.data_offset,data[0],data[1],data[2],data[3],data[4]
325984117326,0,2.1664209544658664,2.1664209544658664,2.1664209544658664,2.1664209544658664,0.8902326125018118
326333624035,0,2.1664209544658664,2.1664209544658664,2.1664209544658664,2.1664209544658664,1.008726887265827
326685989950,0,2.1664209544658664,2.1664209544658664,2.1664209544658664,2.1664209544658664,1.2205253761784876
327030269563,0,2.3208371806144714,2.3208371806144714,2.3208371806144714,2.3208371806144714,1.5103733162458408
327398040419,0,2.3208371806144714,2.3208371806144714,2.3208371806144714,2.3208371806144714,1.7945255941813036
327729315133,0,2.3383932733535766,2.3383932733535766,2.3383932733535766,2.3383932733535766,2.042406802620069
328087660921,0,2.3383932733535766,2.3383932733535766,2.3383932733535766,2.3383932733535766,2.2811902207674786
328445884353,0,2.3383932733535766,2.3383932733535766,2.3383932733535766,2.3383932733535766,2.51255041566374
328799072339,0,2.3383932733535766,2.3383932733535766,2.3383932733535766,2.3383932733535766,2.7223647201382546
329147519494,0,2.3383932733535766,2.3383932733535766,2.3383932733535766,2.3383932733535766,2.8462808871673086
329507614145,0,2.3383932733535766,2.3383932733535766,2.3383932733535766,2.3383932733535766,2.8438659797507246
329855371784,0,2.3383932733535766,2.3383932733535766,2.3383932733535766,2.3383932733535766,2.7998776809161376
330179744024,0,2.3383932733535766,2.3383932733535766,2.3383932733535766,2.3383932733535766,2.8480700559224688
330512835706,0,2.5044013994932177,2.5044013994932177,2.5044013994932177,2.5044013994932177,2.939893387527403
330869678310,0,2.5534745687246323,2.5534745687246323,2.5534745687246323,2.5534745687246323,2.9441190152635217
331217339855,0,2.5534745687246323,2.5534745687246323,2.5534745687246323,2.5534745687246323,2.802330487089831
331569981128,0,2.5901721876859667,2.5901721876859667,2.5901721876859667,2.5901721876859667,2.694113223530275
331919995241,0,2.786189449429512,2.786189449429512,2.786189449429512,2.786189449429512,2.617948513053875
332277715259,0,2.85993656873703,2.85993656873703,2.85993656873703,2.85993656873703,2.6838543036124687
332615648482,0,2.85993656873703,2.85993656873703,2.85993656873703,2.85993656873703,2.835520368172292
332967453610,0,2.9951876616477966,2.9951876616477966,2.9951876616477966,2.9951876616477966,2.9929007490322457
333316158941,0,2.9951876616477966,2.9951876616477966,2.9951876616477966,2.9951876616477966,2.9863139096580475
333669434251,0,3.0540348196029665,3.0540348196029665,3.0540348196029665,3.0540348196029665,2.8997214998516925
334024472220,0,3.0540348196029665,3.0540348196029665,3.0540348196029665,3.0540348196029665,2.638323567274073
334389764980,0,3.2009662532806398,3.2009662532806398,3.2009662532806398,3.2009662532806398,2.297062316427226
334767310331,0,3.2009662532806398,3.2009662532806398,3.2009662532806398,3.2009662532806398,1.9445087081507573
335127797999,0,3.265430170297623,3.265430170297623,3.265430170297623,3.265430170297623,1.7253254664015871
335484026209,0,3.265430170297623,3.265430170297623,3.265430170297623,3.265430170297623,1.617695361875473
335869692996,0,3.4264392542839053,3.4264392542839053,3.4264392542839053,3.4264392542839053,1.5750887825353133
336233386257,0,3.4264392542839053,3.4264392542839053,3.4264392542839053,3.4264392542839053,1.5727382432618102
336621484225,0,3.4264392542839053,3.4264392542839053,3.4264392542839053,3.4264392542839053,1.6643215545878363
336999913612,0,3.4264392542839053,3.4264392542839053,3.4264392542839053,3.4264392542839053,1.6911558550542638
337361637915,0,3.4264392542839053,3.4264392542839053,3.4264392542839053,3.4264392542839053,1.7337568357679625
337722350167,0,3.489275997877121,3.489275997877121,3.489275997877121,3.489275997877121,1.3129399166059326
338058045374,0,3.489275997877121,3.489275997877121,3.489275997877121,3.489275997877121,0.6387634058923941
338416238487,0,3.489275997877121,3.489275997877121,3.489275997877121,3.489275997877121,0.3184197751485807
338781824033,0,3.7614470970630647,3.7614470970630647,3.7614470970630647,3.7614470970630647,0.30200126512155473
339145289419,0,3.940444384813309,3.940444384813309,3.940444384813309,3.940444384813309,0.39633791352244946
339477109749,0,3.940444384813309,3.940444384813309,3.940444384813309,3.940444384813309,0.44179304169452005
339814743798,0,3.940444384813309,3.940444384813309,3.940444384813309,3.940444384813309,0.6625534375905303
340164887094,0,4.2227671849727635,4.2227671849727635,4.2227671849727635,4.2227671849727635,0.9749622711820467
340523146883,0,4.2227671849727635,4.2227671849727635,4.2227671849727635,4.2227671849727635,0.9534288747826403
340877360156,0,4.488022454977036,4.488022454977036,4.488022454977036,4.488022454977036,0.82943509541621
341223109552,0,4.65655020236969,4.65655020236969,4.65655020236969,4.65655020236969,0.7058834902476598
341578569675,0,4.65655020236969,4.65655020236969,4.65655020236969,4.65655020236969,0.5244829873191298
341935243110,0,4.65655020236969,4.65655020236969,4.65655020236969,4.65655020236969,0.5405162243827447
342307612349,0,4.65655020236969,4.65655020236969,4.65655020236969,4.65655020236969,0.4058110687642278
342665643054,0,5.013962129354477,5.013962129354477,5.013962129354477,5.013962129354477,0.135581513936187
343002450693,0,5.171832164525986,5.171832164525986,5.171832164525986,5.171832164525986,-0.0949546677353866
343358867164,0,5.171832164525986,5.171832164525986,5.171832164525986,5.171832164525986,-0.21402282510823256
343729389861,0,5.171832164525986,5.171832164525986,5.171832164525986,5.171832164525986,-0.10425825690054218
344080132794,0,5.316041264533997,5.316041264533997,5.316041264533997,5.316041264533997,0.008072879695465987
344448439426,0,5.256565954685211,5.256565954685211,5.256565954685211,5.256565954685211,0.020762571862329566
344792659848,0,5.276440324783326,5.276440324783326,5.276440324783326,5.276440324783326,-0.24110725265359823
345151410058,0,5.006330562829971,5.006330562829971,5.006330562829971,5.006330562829971,-0.3219582308568878
345518699201,0,5.014155091047287,5.014155091047287,5.014155091047287,5.014155091047287,-0.5985742701119383
345853560121,0,4.944874316453934,4.944874316453934,4.944874316453934,4.944874316453934,-0.830680033799352
346188732025,0,4.964358315467835,4.964358315467835,4.964358315467835,4.964358315467835,-1.2510170886630294
346525884178,0,4.73456625699997,4.73456625699997,4.73456625699997,4.73456625699997,-1.9333419393243898
346863971974,0,4.789302030801773,4.789302030801773,4.789302030801773,4.789302030801773,-2.0449720245345095
347177431213,0,4.326588102579117,4.326588102579117,4.326588102579117,4.326588102579117,-2.1493205696192765
347504495449,0,4.349102010726929,4.349102010726929,4.349102010726929,4.349102010726929,-1.9995713711466325
347847644730,0,4.349102010726929,4.349102010726929,4.349102010726929,4.349102010726929,-1.802029208511374
348170843204,0,4.18836149930954,4.18836149930954,4.18836149930954,4.18836149930954,-1.5154507428676987
348506449212,0,4.212903900146484,4.212903900146484,4.212903900146484,4.212903900146484,-1.0785303620262285
348839808682,0,4.003324236869812,4.003324236869812,4.003324236869812,4.003324236869812,-0.7105203572155139
349171895117,0,4.012066701650619,4.012066701650619,4.012066701650619,4.012066701650619,-0.5622590598312198
349497650521,0,4.012066701650619,4.012066701650619,4.012066701650619,4.012066701650619,-0.6362866444969442
349828330421,0,4.012066701650619,4.012066701650619,4.012066701650619,4.012066701650619,-0.8582949172202147
350164260338,0,3.795321453809738,3.795321453809738,3.795321453809738,3.795321453809738,-1.073876596253319
350508473886,0,3.795321453809738,3.795321453809738,3.795321453809738,3.795321453809738,-1.233384306859301
350842587905,0,3.795321453809738,3.795321453809738,3.795321453809738,3.795321453809738,-1.3146984867354836
351195469250,0,3.8130130302906036,3.8130130302906036,3.8130130302906036,3.8130130302906036,-1.28808172353671
351538069041,0,3.8130130302906036,3.8130130302906036,3.8130130302906036,3.8130130302906036,-1.1366042203710605
351870535368,0,3.8130130302906036,3.8130130302906036,3.8130130302906036,3.8130130302906036,-0.9839081965254426
352206427881,0,3.8130130302906036,3.8130130302906036,3.8130130302906036,3.8130130302906036,-0.8720659353561605
352563815345,0,3.7238014340400696,3.7238014340400696,3.7238014340400696,3.7238014340400696,-0.7973208403711538
352898801257,0,3.7238014340400696,3.7238014340400696,3.7238014340400696,3.7238014340400696,-0.8462106442476032
353233024125,0,3.7238014340400696,3.7238014340400696,3.7238014340400696,3.7238014340400696,-0.9624527446866595
353592765184,0,3.7238014340400696,3.7238014340400696,3.7238014340400696,3.7238014340400696,-1.1112231561455164
353936602469,0,3.7238014340400696,3.7238014340400696,3.7238014340400696,3.7238014340400696,-1.2983643816902568
354283380327,0,3.7238014340400696,3.7238014340400696,3.7238014340400696,3.7238014340400696,-1.5142957637881211
354627913862,0,3.7298865699768067,3.7298865699768067,3.7298865699768067,3.7298865699768067,-1.6488740115302956
354984713915,0,3.729787009954453,3.729787009954453,3.729787009954453,3.729787009954453,-1.3738427963843352
355320476468,0,3.729787009954453,3.729787009954453,3.729787009954453,3.729787009954453,-0.8420273045366505
355670021992,0,3.729787009954453,3.729787009954453,3.729787009954453,3.729787009954453,-0.20527818570621287
356018348507,0,3.730919120311737,3.730919120311737,3.730919120311737,3.730919120311737,0.34800829721252896
356378688043,0,3.730919120311737,3.730919120311737,3.730919120311737,3.730919120311737,0.8637965819941831
356758269929,0,3.674702605009079,3.674702605009079,3.674702605009079,3.674702605009079,1.4093333383296434
357139545503,0,3.674702605009079,3.674702605009079,3.674702605009079,3.674702605009079,1.837111012090272
357504697513,0,3.564398311376572,3.564398311376572,3.564398311376572,3.564398311376572,2.168116343443027
357874747248,0,3.564398311376572,3.564398311376572,3.564398311376572,3.564398311376572,2.2588321577188344
358236222470,0,3.564398311376572,3.564398311376572,3.564398311376572,3.564398311376572,2.490593287389913
358596757519,0,3.564883794784546,3.564883794784546,3.564883794784546,3.564883794784546,2.275487004092377
358952730918,0,3.564883794784546,3.564883794784546,3.564883794784546,3.564883794784546,1.9920142984460991
359306885261,0,3.564883794784546,3.564883794784546,3.564883794784546,3.564883794784546,1.7514789496359116
359642394718,0,3.564883794784546,3.564883794784546,3.564883794784546,3.564883794784546,1.6722938765699047
359984809410,0,3.511924705505371,3.511924705505371,3.511924705505371,3.511924705505371,1.6230631339696164
360340032521,0,3.511924705505371,3.511924705505371,3.511924705505371,3.511924705505371,1.6701958184067904
360704348231,0,3.511924705505371,3.511924705505371,3.511924705505371,3.511924705505371,1.707380267514022
361049741467,0,-3.4661031460762026,-3.4661031460762026,-3.4661031460762026,-3.4661031460762026,1.5243193265497084
361397012509,0,-3.4661031460762026,-3.4661031460762026,-3.4661031460762026,-3.4661031460762026,1.542451889468895
361733667995,0,-3.4661031460762026,-3.4661031460762026,-3.4661031460762026,-3.4661031460762026,1.6184208077177185
362080836884,0,-3.4661031460762026,-3.4661031460762026,-3.4661031460762026,-3.4661031460762026,1.6715153597710084
362419161332,0,-3.4661031460762026,-3.4661031460762026,-3.4661031460762026,-3.4661031460762026,1.8120880557944228
362757094137,0,-3.364295667409897,-3.364295667409897,-3.364295667409897,-3.364295667409897,1.847524175944986
363108442695,0,-3.364295667409897,-3.364295667409897,-3.364295667409897,-3.364295667409897,1.8043976285772059
363434315425,0,-3.364295667409897,-3.364295667409897,-3.364295667409897,-3.364295667409897,1.7015407184099731
363778721992,0,-3.376020485162735,-3.376020485162735,-3.376020485162735,-3.376020485162735,1.4885078775357368
364118948443,0,-3.376020485162735,-3.376020485162735,-3.376020485162735,-3.376020485162735,1.3230187210923747
364453586588,0,-3.3010497355461124,-3.3010497355461124,-3.3010497355461124,-3.3010497355461124,1.1890847667621776
364793910706,0,-3.3010497355461124,-3.3010497355461124,-3.3010497355461124,-3.3010497355461124,1.0484914856311027
365115275542,0,-3.3010497355461124,-3.3010497355461124,-3.3010497355461124,-3.3010497355461124,0.9872210840358526
365461515361,0,-3.2805886113643647,-3.2805886113643647,-3.2805886113643647,-3.2805886113643647,1.0028473114979277
365802306728,0,-3.2805886113643647,-3.2805886113643647,-3.2805886113643647,-3.2805886113643647,1.0388882118619365
366148655691,0,-3.2805886113643647,-3.2805886113643647,-3.2805886113643647,-3.2805886113643647,1.0753281784051807
366491137250,0,-3.2805886113643647,-3.2805886113643647,-3.2805886113643647,-3.2805886113643647,1.0568004115708054
366830622999,0,-3.132373503446579,-3.132373503446579,-3.132373503446579,-3.132373503446579,1.0326018043875522
367176448019,0,-3.132373503446579,-3.132373503446579,-3.132373503446579,-3.132373503446579,1.0878068871694273
367525370617,0,-3.132373503446579,-3.132373503446579,-3.132373503446579,-3.132373503446579,1.1686331922257178
367891629488,0,-3.0778604567050936,-3.0778604567050936,-3.0778604567050936,-3.0778604567050936,1.2037688033136251
368217918683,0,-3.0759315240383147,-3.0759315240383147,-3.0759315240383147,-3.0759315240383147,1.1252079180190093
368564661045,0,-3.0759315240383147,-3.0759315240383147,-3.0759315240383147,-3.0759315240383147,0.9531020185281841
368902442571,0,-3.0759315240383147,-3.0759315240383147,-3.0759315240383147,-3.0759315240383147,0.7600527356047787
369248104662,0,-3.0759315240383147,-3.0759315240383147,-3.0759315240383147,-3.0759315240383147,0.577271154342237
369593379885,0,-3.0759315240383147,-3.0759315240383147,-3.0759315240383147,-3.0759315240383147,0.42786607303462837
369936475934,0,-3.0759315240383147,-3.0759315240383147,-3.0759315240383147,-3.0759315240383147,0.4104608717865164
370280211002,0,-3.023826050758362,-3.023826050758362,-3.023826050758362,-3.023826050758362,0.4865061522173052
370629168587,0,-3.023826050758362,-3.023826050758362,-3.023826050758362,-3.023826050758362,0.6143890903206127
370978357445,0,-3.023826050758362,-3.023826050758362,-3.023826050758362,-3.023826050758362,0.763138787173408
371330941440,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,0.9090731128109913
371678668226,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,1.0168709238153972
372009124871,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,1.0755649173851425
372364317004,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,1.0206400648233729
372695797407,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,0.8995727565133543
373036478955,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,0.7584854638816466
373386830746,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,0.6105928127467058
373736282447,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,0.5488986428575796
374053358127,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,0.538273764275892
374384741150,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,0.5327155285096342
374697372585,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,0.4687799671033348
375023427549,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,0.2675541333906189
375353357786,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-0.021547877926122807
375681802538,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-0.39613170945751275
376026192893,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-0.7827372282248297
376366073222,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.2201491925290986
376695408234,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.5138150681720306
377006131629,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.77584686159802
377356165826,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.9312553914924435
377688483002,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.9677215645318564
378011753378,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.9764100773689082
378338995975,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.8475662978479706
378699313146,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.664954978193736
379048289203,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.4928522231238206
379391448104,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.4356406203120142
379715472602,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.5684589020723232
380066825148,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.789505118199507
380411251081,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-2.0084085981214184
380758689049,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-2.261788677060643
381084104551,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-2.4947156111286035
381448515941,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-2.5377339682360525
381784473304,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-2.397565480969314
382124541261,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-2.1476350240187068
382460804302,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.9226881158312004
382798115017,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.8030703293639436
383148261001,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.6548076418813782
383485491808,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.4404392910694703
383840724202,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.2236272533594017
384203945679,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.053893051701447
384570152679,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-0.9790416377002795
384913323304,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.0863714181136621
385249770008,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.282179654854683
385604366084,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.4756732998208708
385937142389,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.5825065254602724
386278139143,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.5436246748210203
386615825944,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.4304470950611299
386957008115,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.379913037664557
387288864029,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.425512441092239
387636170430,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.364669310841929
387974739582,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.349383255334798
388315908272,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.3227673622804719
388625627292,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.2013483910968636
388951405718,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.0774181263998261
389289027857,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.117667824029581
389620798517,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.247648086356935
389957948431,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.3170349755535222
390321255384,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.313607527588451
390651174439,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.4081995500984048
390987253706,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.5697385651966038
391312196080,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.6195767088218873
391645853535,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.4796810188682685
391972027757,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.3653957652214093
392298761968,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.3615536757701898
392628880242,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.3048821001745052
392940971520,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.1418921021271704
393274349950,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.0716476387499005
393610952938,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.0945315801981896
393939910277,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.055366941357936
394277407546,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.112772073183414
394613123210,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.1085264999526465
394936265959,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.0946290371177763
395272735862,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.0579347805140689
395609887567,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-0.9797404450332383
395939744761,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-0.8927313350618349
396275061629,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-0.7829481407068535
396618750235,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-0.6817541747083999
396963058022,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-0.5938994685425494
397310580306,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-0.5078674850224805
397655906678,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-0.47988680572216913
397983889879,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-0.4097169463580377
398310580086,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-0.393153465131345
398663586557,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-0.30367931096143513
399012875693,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-0.22604906930994811
399347345394,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-0.05045676451272939
399688475746,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,0.08770170879350589
400021462183,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,0.22681610374924968
400365558301,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,0.31150524210799396
400709053670,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,0.2853059963828495
401050529973,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,0.12120820074582399
401391500309,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-0.3298921300080004
401735948224,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.0542760769923807
402061667027,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.9532322344549187
402385829251,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-2.943889333267605
402730172271,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.8266421718495813
403053820334,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-4.586426076644572
403411856011,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-4.998480251216481
403777135872,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-5.0906132143893466
404130515687,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-4.7648610244696
404488936179,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-4.046977114254517
404824378400,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.0772702161905494
405155843152,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-1.8954517922728433
405508781070,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,-0.7708215958265797
405853303251,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,0.17606015826506424
406199258570,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,0.6435643952773997
406535103196,0,-3.042938495874405,-3.042938495874405,-3.042938495874405,-3.042938495874405,0.9010406710186192
